Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
32314;4133041;32458498048;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32315;5669292;32458498048;51277824;62936113152;2678623;0;1002941;0;0;0;0;0;0;0;0;12603;0;0;576;1116;0;89;0;120;
32316;4736854;32458498048;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32317;2124404;32458498048;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32318;4160051;32458498048;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32319;5825485;32458502144;51273728;62936109056;2666070;0;1024912;0;0;0;0;0;0;0;0;4248;0;0;576;1116;0;89;0;120;
32320;4709001;32458502144;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32321;2433423;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32322;4075272;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32323;5738232;32458502144;51269632;62936104960;2715733;0;1019172;0;0;0;0;0;0;0;0;4329;0;0;576;1116;0;89;0;120;
32324;4772670;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32325;2117280;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32326;4068360;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32327;5858788;32458502144;51269632;62936104960;2664577;0;1021055;0;0;0;0;0;0;0;0;4098;0;0;576;1116;0;89;0;120;
32328;4794502;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32329;2116980;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32330;4087867;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32331;5710049;32458502144;51269632;62936104960;2708068;0;1022477;0;0;0;0;0;0;0;0;4679;0;0;576;1116;0;89;0;120;
32332;4759335;32458502144;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32333;2511700;32458502144;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32334;4092004;32458502144;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32335;5660656;32458502144;51273728;62936109056;2688633;0;1014783;0;0;0;0;0;0;0;0;3837;0;0;576;1116;0;89;0;120;
32336;5481740;32458502144;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32337;3875969;32458502144;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32338;7712133;32458502144;51273728;62936109056;3135500;0;1050731;0;0;0;0;0;0;0;0;5461;0;0;576;1116;0;89;0;120;
32339;4824057;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32340;4477096;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32341;7091709;32458502144;51277824;62936113152;3100786;0;1046713;0;0;0;0;0;0;0;0;5931;0;0;576;1116;0;89;0;120;
32342;5555078;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32343;3425314;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32344;7674182;32458502144;51277824;62936113152;3132284;0;1044469;0;0;0;0;0;0;0;0;5730;0;0;576;1116;0;89;0;120;
32345;3818501;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32346;4099759;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32347;5651679;32458502144;51277824;62936113152;2667162;0;1021596;0;0;0;0;0;0;0;0;4168;0;0;576;1116;0;89;0;120;
32348;4763012;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32349;2253025;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32350;4092575;32458502144;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32351;5793445;32458510336;51273728;62936109056;2657133;0;1022798;0;0;0;0;0;0;0;0;4299;0;0;576;1116;0;89;0;120;
32352;4768462;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32353;2224512;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32354;4085663;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32355;5615511;32458510336;51273728;62936109056;2646022;0;1016667;0;0;0;0;0;0;0;0;4628;0;0;576;1116;0;89;0;120;
32356;4741953;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32357;2108765;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32358;4117582;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32359;5606274;32458510336;51273728;62936109056;2618590;0;1017519;0;0;0;0;0;0;0;0;4168;0;0;576;1116;0;89;0;120;
32360;4777500;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32361;2135806;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32362;4110438;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32363;5660114;32458510336;51273728;62936109056;2684665;0;1017038;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;89;0;120;
32364;4847702;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32365;2197551;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32366;4089850;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32367;5640739;32458510336;51273728;62936109056;2712547;0;1019201;0;0;0;0;0;0;0;0;4318;0;0;576;1116;0;89;0;120;
32368;4795964;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32369;3496607;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32370;4406474;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32371;7088274;32458510336;51273728;62936109056;3092400;0;1041042;0;0;0;0;0;0;0;0;6011;0;0;576;1116;0;89;0;120;
32372;5704308;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32373;3295911;32458510336;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32374;7542655;32458510336;51273728;62936109056;3021246;0;1055509;0;0;0;0;0;0;0;0;5891;0;0;576;1116;0;89;0;120;
32375;5110374;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32376;4421292;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32377;7015427;32458510336;51277824;62936113152;3083583;0;1045440;0;0;0;0;0;0;0;0;6071;0;0;576;1116;0;89;0;120;
32378;5555048;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32379;3227974;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32380;7552875;32458510336;51277824;62936113152;3034351;0;1042656;0;0;0;0;0;0;0;0;5741;0;0;576;1116;0;89;0;120;
32381;4254198;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32382;4099949;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32383;5441816;32458510336;51277824;62936113152;2553168;0;1003371;0;0;0;0;0;0;0;0;4279;0;0;576;1116;0;89;0;120;
32384;4812476;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32385;2033604;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32386;4078569;32458510336;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32387;5576378;32458518528;51273728;62936109056;2553989;0;1010254;0;0;0;0;0;0;0;0;4338;0;0;576;1116;0;89;0;120;
32388;4792739;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32389;2176471;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32390;4080763;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32391;5515855;32458514432;51269632;62936104960;2568777;0;1018180;0;0;0;0;0;0;0;0;3877;0;0;576;1116;0;89;0;120;
32392;4771999;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32393;2299673;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32394;4083198;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32395;5535882;32458514432;51273728;62936109056;2620394;0;1014032;0;0;0;0;0;0;0;0;4268;0;0;576;1116;0;89;0;120;
32396;4789532;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32397;2110608;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32398;4079290;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32399;5480018;32458514432;51273728;62936109056;2543780;0;1003091;0;0;0;0;0;0;0;0;4047;0;0;576;1116;0;89;0;120;
32400;4776418;32458514432;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32401;2189016;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32402;4105719;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32403;5484265;32458514432;51269632;62936104960;2545103;0;994855;0;0;0;0;0;0;0;0;3997;0;0;576;1116;0;89;0;120;
32404;5028370;32458514432;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32405;3439751;32458514432;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32406;4403789;32458514432;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32407;6911311;32458514432;51281920;62936117248;3091006;0;1042735;0;0;0;0;0;0;0;0;5861;0;0;576;1116;0;89;0;120;
32408;5631742;32458514432;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32409;6591672;32458514432;51281920;62936117248;3008672;0;1041884;0;0;0;0;0;0;0;0;6062;0;0;576;1116;0;89;0;120;
32410;5647161;32458514432;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32411;2443953;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32412;4113013;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32413;5513199;32458526720;51277824;62936113152;2548871;0;1003492;0;0;0;0;0;0;0;0;3747;0;0;576;1116;0;89;0;120;
32414;4756319;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32415;2071675;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32416;4085752;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32417;5744694;32458522624;51273728;62936109056;2650641;0;1001028;0;0;0;0;0;0;0;0;4268;0;0;576;1116;0;89;0;120;
32418;4763995;32458522624;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32419;2143359;32458518528;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32420;4093767;32458518528;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32421;5564966;32458518528;51269632;62936104960;2628690;0;1012940;0;0;0;0;0;0;0;0;4218;0;0;576;1116;0;89;0;120;
32422;4737664;32458518528;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32423;2486213;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32424;4057670;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32425;5529760;32458518528;51273728;62936109056;2585529;0;1002029;0;0;0;0;0;0;0;0;4419;0;0;576;1116;0;89;0;120;
32426;4743095;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32427;2166192;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32428;4087596;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32429;6037362;32458518528;51273728;62936109056;2612970;0;1004725;0;0;0;0;0;0;0;0;3707;0;0;576;1116;0;89;0;120;
32430;4759837;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32431;2119726;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32432;4080122;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32433;5503031;32458518528;51273728;62936109056;2559701;0;1007769;0;0;0;0;0;0;0;0;4028;0;0;576;1116;0;89;0;120;
32434;4939734;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32435;3388635;32458518528;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32436;7514363;32458518528;51273728;62936109056;2979277;0;1025894;0;0;0;0;0;0;0;0;5781;0;0;576;1116;0;89;0;120;
32437;5027098;32458518528;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32438;4431782;32458518528;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32439;7106738;32458518528;51277824;62936113152;3168292;0;1047194;0;0;0;0;0;0;0;0;5981;0;0;576;1116;0;89;0;120;
32440;5565868;32458518528;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32441;3369189;32458518528;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32442;4433124;32458518528;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32443;7016789;32458530816;51273728;62936109056;3038288;0;1041934;0;0;0;0;0;0;0;0;5440;0;0;576;1116;0;89;0;120;
32444;5589302;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32445;6702810;32458530816;51273728;62936109056;3063616;0;1045331;0;0;0;0;0;0;0;0;5991;0;0;576;1116;0;89;0;120;
32446;5598950;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32447;3411267;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32448;4410782;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32449;7012131;32458530816;51277824;62936113152;3120191;0;1042234;0;0;0;0;0;0;0;0;5601;0;0;576;1116;0;89;0;120;
32450;5636361;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32451;6718820;32458530816;51277824;62936113152;3084415;0;1019903;0;0;0;0;0;0;0;0;6603;0;0;576;1116;0;89;0;120;
32452;5689790;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32453;2096001;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32454;4101542;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32455;5592999;32458530816;51277824;62936113152;2643819;0;988083;0;0;0;0;0;0;0;0;3437;0;0;576;1116;0;89;0;120;
32456;4720943;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32457;2189536;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32458;4084280;32458530816;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32459;14036013;32458530816;51273728;62936109056;2816361;0;1005656;0;0;0;0;0;0;0;0;3777;0;0;576;1116;0;89;0;120;
32460;4741913;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32461;4497474;32458530816;51273728;62936109056;2277371;0;989786;0;0;0;0;0;0;0;0;3527;0;0;576;1116;0;89;0;120;
32462;5005367;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32463;2057489;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32464;4080172;32458530816;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32465;12358196;32458526720;51269632;62936104960;2845757;0;997281;0;0;0;0;0;0;0;0;3908;0;0;576;1116;0;89;0;120;
32466;4790664;32458526720;51269632;62936104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32467;13223449;32458526720;51273728;62936109056;2587303;0;992692;0;0;0;0;0;0;0;0;3677;0;0;576;1116;0;89;0;120;
32468;7935873;32458526720;51273728;62936109056;3193609;0;997871;0;0;0;0;0;0;0;0;3787;0;0;576;1116;0;89;0;120;
32469;5487772;32458526720;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32470;4486684;32458526720;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32471;7016448;32458526720;51273728;62936109056;3055510;0;1030253;0;0;0;0;0;0;0;0;5500;0;0;576;1116;0;89;0;120;
32472;5686384;32458526720;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32473;3474947;32458526720;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32474;7637403;32458526720;51273728;62936109056;3077191;0;1019112;0;0;0;0;0;0;0;0;5821;0;0;576;1116;0;89;0;120;
32475;15318117;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32476;7752610;32458526720;51277824;62936113152;3155107;0;1030543;0;0;0;0;0;0;0;0;5551;0;0;576;1116;0;89;0;120;
32477;4942670;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32478;7786923;32458526720;51277824;62936113152;3189441;0;1060299;0;0;0;0;0;0;0;0;5751;0;0;576;1116;0;89;0;120;
32479;4774584;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32480;4147779;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32481;5552994;32458526720;51277824;62936113152;2648056;0;999915;0;0;0;0;0;0;0;0;3617;0;0;576;1116;0;89;0;120;
32482;4663055;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32483;2284885;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32484;4119756;32458526720;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32485;5814104;32458534912;51273728;62936109056;2647425;0;1009643;0;0;0;0;0;0;0;0;3958;0;0;576;1116;0;89;0;120;
32486;4698571;32458534912;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32487;2208842;32458534912;51273728;62936109056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32488;6719141;32458534912;51273728;62936109056;2532299;0;1000457;0;0;0;0;0;0;0;0;3697;0;0;576;1116;0;89;0;120;
32489;3833079;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32490;4118665;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32491;2756570;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32492;6682993;32458534912;51277824;62936113152;2558739;0;977653;0;0;0;0;0;0;0;0;3797;0;0;576;1116;0;89;0;120;
32493;13475492;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32494;6554602;32458534912;51277824;62936113152;2367169;0;1004614;0;0;0;0;0;0;0;0;3487;0;0;576;1116;0;89;0;120;
32495;3655435;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32496;4105079;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32497;5701362;32458534912;51277824;62936113152;2769845;0;1010444;0;0;0;0;0;0;0;0;4177;0;0;576;1116;0;89;0;120;
32498;5025755;32458534912;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32499;3132655;32458534912;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32500;4399290;32458534912;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32501;6907454;32458534912;51281920;62936117248;3023681;0;1043807;0;0;0;0;0;0;0;0;6101;0;0;576;1116;0;89;0;120;
32502;5709207;32458534912;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32503;3345294;32458534912;51281920;62936117248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32504;7625271;32458534912;51281920;62936117248;3045050;0;1046963;0;0;0;0;0;0;0;0;5430;0;0;576;1116;0;89;0;120;
32505;5149477;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32506;4442251;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32507;6899840;32458543104;51277824;62936113152;3009353;0;1032857;0;0;0;0;0;0;0;0;5651;0;0;576;1116;0;89;0;120;
32508;5591997;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32509;3316359;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32510;7442538;32458543104;51277824;62936113152;2913494;0;1027758;0;0;0;0;0;0;0;0;5651;0;0;576;1116;0;89;0;120;
32511;5250106;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32512;4376017;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32513;6886776;32458543104;51277824;62936113152;3165176;0;1021986;0;0;0;0;0;0;0;0;5511;0;0;576;1116;0;89;0;120;
32514;5612355;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32515;3355142;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32516;7561661;32458543104;51277824;62936113152;3030152;0;1003371;0;0;0;0;0;0;0;0;5590;0;0;576;1116;0;89;0;120;
32517;5754903;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32518;4451278;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32519;6875785;32458543104;51277824;62936113152;3084575;0;1016156;0;0;0;0;0;0;0;0;5871;0;0;576;1116;0;89;0;120;
32520;5583100;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32521;6800734;32458543104;51277824;62936113152;2975020;0;985849;0;0;0;0;0;0;0;0;6201;0;0;576;1116;0;89;0;120;
32522;5623316;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32523;2196539;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32524;4035258;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
32525;5353850;32458543104;51277824;62936113152;2546686;0;971161;0;0;0;0;0;0;0;0;4288;0;0;576;1116;0;89;0;120;
32526;4744147;32458543104;51277824;62936113152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;120;
