Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
16061;2505048;7952166912;25153536;24221716480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16062;3766784;7952166912;25153536;24221716480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16063;3697094;7952166912;25153536;24221716480;1742237;0;460744;0;0;0;0;0;0;0;0;5079;0;0;2304;4464;0;89;0;50;
16064;3955118;7963402240;25153536;24255270912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16065;2543640;7967596544;25153536;24272048128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16066;3827217;7967596544;25153536;24272048128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16067;2143470;7967596544;25145344;24272039936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16068;5360653;7972052992;25145344;24288817152;1679990;0;446517;0;0;0;0;0;0;0;0;5240;0;0;2304;4464;0;89;0;50;
16069;2696577;7976247296;25145344;24305594368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16070;3683027;7976247296;25145344;24305594368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16071;2593924;7976247296;25145344;24305594368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16072;3619128;7976247296;25145344;24305594368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16073;4258166;7976247296;25145344;24305594368;1630829;0;451637;0;0;0;0;0;0;0;0;4989;0;0;2304;4464;0;89;0;50;
16074;3914692;7980941312;25145344;24322371584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16075;2450686;7980941312;25145344;24322371584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16076;3679040;7980941312;25145344;24322371584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16077;4489038;7980941312;25145344;24322371584;1853577;0;455845;0;0;0;0;0;0;0;0;5159;0;0;2304;4464;0;89;0;50;
16078;3929659;7989788672;25145344;24355926016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16079;2193784;7989788672;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16080;3712242;7993982976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16081;1902839;7993982976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16082;5453848;7994232832;25145344;24372703232;1685180;0;451296;0;0;0;0;0;0;0;0;5140;0;0;2304;4464;0;89;0;50;
16083;2704542;7994494976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16084;3685141;7994494976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16085;2583595;7994494976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16086;3635769;7994494976;25145344;24372703232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16087;4450917;7994494976;25145344;24372703232;1746365;0;443111;0;0;0;0;0;0;0;0;4689;0;0;2304;4464;0;89;0;50;
16088;3915874;8001044480;25145344;24406257664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16089;2229932;8005238784;25145344;24406257664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16090;3687205;8005238784;25145344;24406257664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16091;2611007;8005238784;25145344;24406257664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16092;5348130;8011771904;25145344;24423034880;1657819;0;450265;0;0;0;0;0;0;0;0;4969;0;0;2304;4464;0;89;0;50;
16093;2646633;8012029952;25145344;24423034880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16094;3705219;8012029952;25145344;24423034880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16095;2595297;8012029952;25145344;24423034880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16096;3622053;8012029952;25145344;24423034880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16097;4402747;8012029952;25145344;24423034880;1755131;0;450155;0;0;0;0;0;0;0;0;5079;0;0;2304;4464;0;89;0;50;
16098;3966338;8016486400;25145344;24439812096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16099;2304662;8016756736;25145344;24439812096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16100;3710378;8016756736;25145344;24439812096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16101;4288442;8016756736;25145344;24439812096;1731708;0;461806;0;0;0;0;0;0;0;0;5240;0;0;2304;4464;0;89;0;50;
16102;3959636;8021704704;25145344;24456589312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16103;2484289;8028782592;25145344;24490143744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16104;3719876;8030879744;25145344;24490143744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16105;1699708;8030879744;25145344;24490143744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16106;5491939;8035594240;25145344;24506920960;1674210;0;454102;0;0;0;0;0;0;0;0;5911;0;0;2304;4464;0;89;0;50;
16107;3005867;8036118528;25145344;24506920960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16108;3709777;8036118528;25145344;24506920960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16109;2586000;8036118528;25145344;24506920960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16110;3732280;8036118528;25145344;24506920960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16111;4600207;8036118528;25145344;24506920960;1880437;0;457388;0;0;0;0;0;0;0;0;5451;0;0;2304;4464;0;89;0;50;
16112;3942474;8040574976;25145344;24523698176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16113;1993929;8040574976;25145344;24523698176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16114;3689790;8040574976;25145344;24523698176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16115;3744893;8040574976;25145344;24523698176;1684238;0;445215;0;0;0;0;0;0;0;0;5330;0;0;2304;4464;0;89;0;50;
16116;4014819;8040828928;25145344;24523698176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16117;2463600;8045551616;25145344;24540475392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16118;3665995;8045551616;25145344;24540475392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16119;2547728;8045551616;25145344;24540475392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16120;5350745;8049745920;25145344;24557252608;1668980;0;444784;0;0;0;0;0;0;0;0;5009;0;0;2304;4464;0;89;0;50;
16121;2895040;8054464512;25145344;24574029824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16122;1267577;8054718464;25145344;24574029824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16123;3698486;8054718464;25145344;24574029824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16124;2704091;8054718464;25145344;24574029824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16125;3669873;8054718464;25145344;24574029824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16126;4449404;8054718464;25145344;24574029824;1842125;0;452349;0;0;0;0;0;0;0;0;5361;0;0;2304;4464;0;89;0;50;
16127;3996595;8059932672;25145344;24590807040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16128;2117010;8064364544;25145344;24607584256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16129;1549977;8064364544;25145344;24607584256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16130;3815576;8064364544;25145344;24607584256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16131;4421772;8064364544;25145344;24607584256;1794014;0;448330;0;0;0;0;0;0;0;0;5431;0;0;2304;4464;0;89;0;50;
16132;3901397;8073531392;25145344;24641138688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16133;2377558;8073531392;25145344;24641138688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16134;3685401;8073531392;25145344;24641138688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16135;3942453;8073531392;25145344;24641138688;1721008;0;445125;0;0;0;0;0;0;0;0;5150;0;0;2304;4464;0;89;0;50;
16136;3889494;8077725696;25145344;24674693120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16137;2180469;8081920000;25145344;24674693120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16138;1149105;8081920000;25145344;24674693120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16139;7070550;8081920000;25145344;24674693120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16140;6230765;8081920000;25145344;24674693120;1640166;0;457257;0;0;0;0;0;0;0;0;5159;0;0;2304;4464;0;89;0;50;
16141;3940350;8084287488;25145344;24674693120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16142;2087945;8088739840;25145344;24691470336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16143;3693778;8088739840;25145344;24691470336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16144;4062940;8088739840;25145344;24691470336;1683377;0;449043;0;0;0;0;0;0;0;0;4669;0;0;2304;4464;0;89;0;50;
16145;3899313;8089006080;25145344;24691470336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16146;2061566;8093724672;25145344;24708247552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16147;3718904;8093724672;25145344;24708247552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16148;2494769;8093724672;25145344;24708247552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16149;5417600;8098717696;25145344;24725024768;1695360;0;439524;0;0;0;0;0;0;0;0;5330;0;0;2304;4464;0;89;0;50;
16150;2664628;8101302272;25145344;24741801984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16151;3745764;8103399424;25145344;24741801984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16152;1828379;8103399424;25145344;24741801984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16153;3592337;8103399424;25145344;24741801984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16154;4353354;8103399424;25145344;24741801984;1816587;0;447169;0;0;0;0;0;0;0;0;5220;0;0;2304;4464;0;89;0;50;
16155;3950498;8114151424;25145344;24775356416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16156;2474912;8118607872;25145344;24792133632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16157;1198036;8118607872;25145344;24792133632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16158;3720868;8118607872;25145344;24792133632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16159;4417114;8118607872;25145344;24792133632;1750663;0;450104;0;0;0;0;0;0;0;0;5310;0;0;2304;4464;0;89;0;50;
16160;3931132;8120971264;25145344;24808910848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16161;2128702;8123068416;25145344;24808910848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16162;3687926;8123068416;25145344;24808910848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16163;2450596;8123068416;25145344;24808910848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16164;5280032;8129613824;25145344;24825688064;1633794;0;428915;0;0;0;0;0;0;0;0;4829;0;0;2304;4464;0;89;0;50;
16165;2577394;8134307840;25145344;24842465280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16166;3679210;8134307840;25145344;24842465280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16167;2454984;8134307840;25145344;24842465280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16168;3615090;8134307840;25145344;24842465280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16169;4169058;8134307840;25145344;24842465280;1668038;0;427021;0;0;0;0;0;0;0;0;4849;0;0;2304;4464;0;89;0;50;
16170;3880738;8138502144;25145344;24859242496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16171;2296577;8143220736;25145344;24876019712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16172;3743380;8143220736;25145344;24876019712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16173;2040006;8143220736;25145344;24876019712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16174;5337811;8147415040;25145344;24892796928;1640456;0;423153;0;0;0;0;0;0;0;0;4489;0;0;2304;4464;0;89;0;50;
16175;2736361;8156565504;25145344;24926351360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16176;3661697;8156565504;25145344;24926351360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16177;2436830;8156565504;25145344;24926351360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16178;3615570;8156565504;25145344;24926351360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16179;4152558;8156565504;25145344;24926351360;1662357;0;414026;0;0;0;0;0;0;0;0;4718;0;0;2304;4464;0;89;0;50;
16180;3901357;8165457920;25145344;24959905792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16181;2225955;8165457920;25145344;24959905792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16182;1138054;8169865216;25145344;24976683008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16183;3707213;8169865216;25145344;24976683008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16184;3410095;8169865216;25145344;24976683008;1739973;0;427031;0;0;0;0;0;0;0;0;5350;0;0;2304;4464;0;89;0;50;
16185;3975616;8171126784;25145344;24993460224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16186;1933045;8175321088;25145344;24993460224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16187;3825163;8175321088;25145344;24993460224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16188;1509291;8175321088;25145344;24993460224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16189;3565727;8175321088;25145344;24993460224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16190;4069742;8175321088;25145344;24993460224;1689839;0;412223;0;0;0;0;0;0;0;0;4909;0;0;2304;4464;0;89;0;50;
16191;3899543;8177938432;25145344;25010237440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16192;2551114;8184733696;25145344;25027014656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16193;3659614;8184733696;25145344;25027014656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16194;4015801;8184733696;25145344;25027014656;1645546;0;411943;0;0;0;0;0;0;0;0;4749;0;0;2304;4464;0;89;0;50;
16195;3877913;8189435904;25145344;25043791872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16196;2257724;8198066176;25145344;25077346304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16197;3752848;8198066176;25145344;25077346304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16198;2114675;8198066176;25145344;25077346304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16199;5307213;8202260480;25145344;25094123520;1621862;0;440025;0;0;0;0;0;0;0;0;4909;0;0;2304;4464;0;89;0;50;
16200;2708300;8206700544;25145344;25110900736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16201;3807851;8206700544;25145344;25110900736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16202;1515212;8206700544;25145344;25110900736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16203;3599680;8206700544;25145344;25110900736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16204;4033614;8206700544;25145344;25110900736;1633874;0;412123;0;0;0;0;0;0;0;0;5029;0;0;2304;4464;0;89;0;50;
16205;3877973;8211140608;25145344;25127677952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16206;2093937;8215842816;25145344;25144455168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16207;3771303;8216092672;25145344;25144455168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16208;1966748;8216092672;25145344;25144455168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16209;5197798;8216092672;25145344;25144455168;1558623;0;407585;0;0;0;0;0;0;0;0;4759;0;0;2304;4464;0;89;0;50;
16210;2443512;8220545024;25145344;25161232384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16211;1316740;8221085696;25145344;25161232384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16212;3766293;8221356032;25145344;25161232384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16213;1644364;8221356032;25145344;25161232384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16214;3658842;8221356032;25145344;25161232384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16215;4072247;8221356032;25145344;25161232384;1759049;0;412303;0;0;0;0;0;0;0;0;5230;0;0;2304;4464;0;89;0;50;
16216;3962582;8230002688;25145344;25194786816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16217;2029907;8234459136;25145344;25211564032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16218;3840092;8234459136;25145344;25211564032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16219;1577318;8234459136;25145344;25211564032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16220;5168102;8234717184;25145344;25211564032;1559444;0;406151;0;0;0;0;0;0;0;0;4729;0;0;2304;4464;0;89;0;50;
16221;2364945;8239407104;25145344;25228341248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16222;3655446;8239407104;25145344;25228341248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16223;2233809;8239407104;25145344;25228341248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16224;3592307;8239407104;25145344;25228341248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16225;3917196;8239407104;25145344;25228341248;1653271;0;385713;0;0;0;0;0;0;0;0;5279;0;0;2304;4464;0;89;0;50;
16226;3857464;8243601408;25145344;25245118464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16227;2032341;8249135104;25145344;25261895680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16228;1233072;8249405440;25145344;25261895680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16229;3837738;8251297792;25145344;25261895680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16230;2647264;8252108800;25145344;25261895680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16231;6975251;8258670592;25145344;25278672896;3134959;0;402434;0;0;0;0;0;0;0;0;5239;0;0;2304;4464;0;89;0;50;
16232;2890140;8264450048;25145344;25295450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16233;3815566;8265801728;25145344;25295450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16234;2543409;8266883072;25145344;25295450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16235;5722882;8272097280;25145344;25312227328;1994149;0;394991;0;0;0;0;0;0;0;0;5300;0;0;2304;4464;0;89;0;50;
16236;2433043;8272896000;25145344;25312227328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16237;3871731;8277630976;25145344;25329004544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16238;1431795;8277630976;25145344;25329004544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16239;3559045;8277630976;25145344;25329004544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16240;3787543;8277630976;25145344;25329004544;1589181;0;383560;0;0;0;0;0;0;0;0;4648;0;0;2304;4464;0;89;0;50;
16241;3894554;8282341376;25145344;25345781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16242;1664501;8282341376;25145344;25345781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16243;1020384;8284438528;25145344;25362558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16244;3861031;8286535680;25145344;25362558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16245;1418992;8286535680;25145344;25362558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16246;5239145;8287059968;25145344;25362558976;1580645;0;386555;0;0;0;0;0;0;0;0;5370;0;0;2304;4464;0;89;0;50;
16247;2142378;8291254272;25145344;25379336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16248;3693056;8291254272;25145344;25379336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16249;2120848;8291254272;25145344;25379336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16250;3580395;8291254272;25145344;25379336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16251;3718835;8291254272;25145344;25379336192;1555557;0;375985;0;0;0;0;0;0;0;0;5239;0;0;2304;4464;0;89;0;50;
16252;3871881;8293892096;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16253;1669451;8295989248;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16254;3634927;8295989248;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16255;1338340;8295989248;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16256;3521024;8295989248;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16257;3614709;8295989248;25145344;25396113408;1559534;0;375324;0;0;0;0;0;0;0;0;5150;0;0;2304;4464;0;89;0;50;
16258;3839982;8295989248;25145344;25396113408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16259;2058851;8301223936;25145344;25412890624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16260;3832818;8306499584;25145344;25429667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16261;1611031;8307040256;25145344;25429667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16262;7219459;8308912128;25145344;25429667840;3567380;0;364844;0;0;0;0;0;0;0;0;4539;0;0;2304;4464;0;89;0;50;
16263;2462558;8313626624;25145344;25446445056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16264;3693557;8314974208;25145344;25446445056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16265;1562390;8315244544;25145344;25446445056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16266;3609028;8315244544;25145344;25446445056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16267;3003112;8315244544;25145344;25446445056;1560206;0;359614;0;0;0;0;0;0;0;0;4619;0;0;2304;4464;0;89;0;50;
16268;3820435;8319438848;25145344;25463222272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16269;2837872;8320786432;25145344;25463222272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16270;1485807;8321597440;25145344;25463222272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16271;3915934;8323489792;25145344;25463222272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;50;
16272;5155589;8324837376;25145344;25463222272;1665674;0;369954;0;0;0;0;0;0;0;0;5189;0;0;2304;4464;0;89;0;50;
