Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
37709;3006318;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37710;8102545;58411720704;64389120;124941037568;3576066;0;1577558;0;0;0;0;0;0;0;0;4548;0;0;3360;6510;0;133;0;160;
37711;4062088;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37712;4331664;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37713;7147184;58411720704;64393216;124941041664;3839501;0;1599810;0;0;0;0;0;0;0;0;4408;0;0;3360;6510;0;133;0;160;
37714;4903867;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37715;3152973;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37716;7919342;58411720704;64393216;124941041664;3517467;0;1597556;0;0;0;0;0;0;0;0;4298;0;0;3360;6510;0;133;0;160;
37717;3662128;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37718;4691398;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37719;4243478;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37720;9097030;58411720704;64393216;124941041664;4329239;0;1646418;0;0;0;0;0;0;0;0;5892;0;0;3360;6510;0;133;0;160;
37721;4860215;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37722;9077464;58411720704;64393216;124941041664;4184838;0;1659402;0;0;0;0;0;0;0;0;5961;0;0;3360;6510;0;133;0;160;
37723;5293627;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37724;4756660;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37725;8718751;58411720704;64393216;124941041664;4256623;0;1655565;0;0;0;0;0;0;0;0;5370;0;0;3360;6510;0;133;0;160;
37726;5923539;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37727;8477308;58411720704;64393216;124941041664;4229172;0;1650325;0;0;0;0;0;0;0;0;5982;0;0;3360;6510;0;133;0;160;
37728;5960909;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37729;2916079;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37730;8024238;58411720704;64393216;124941041664;3623736;0;1607655;0;0;0;0;0;0;0;0;4579;0;0;3360;6510;0;133;0;160;
37731;3299638;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37732;4349947;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37733;7089666;58411720704;64397312;124941045760;3730036;0;1622503;0;0;0;0;0;0;0;0;4168;0;0;3360;6510;0;133;0;160;
37734;4747664;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37735;2520256;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37736;4305905;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37737;7032098;58411724800;64393216;124941041664;3606493;0;1598157;0;0;0;0;0;0;0;0;4308;0;0;3360;6510;0;133;0;160;
37738;4698973;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37739;2814990;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37740;8042694;58411720704;64389120;124941037568;3561980;0;1604409;0;0;0;0;0;0;0;0;4078;0;0;3360;6510;0;133;0;160;
37741;3450390;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37742;4329329;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37743;7104975;58411720704;64393216;124941041664;3810276;0;1603668;0;0;0;0;0;0;0;0;4028;0;0;3360;6510;0;133;0;160;
37744;4944453;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37745;3423441;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37746;4309412;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37747;6940887;58411720704;64393216;124941041664;3630589;0;1598127;0;0;0;0;0;0;0;0;3957;0;0;3360;6510;0;133;0;160;
37748;4818076;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37749;5418161;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37750;9136765;58411720704;64389120;124941037568;4243879;0;1659762;0;0;0;0;0;0;0;0;5931;0;0;3360;6510;0;133;0;160;
37751;4900951;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37752;9166270;58411720704;64393216;124941041664;4215797;0;1649844;0;0;0;0;0;0;0;0;5720;0;0;3360;6510;0;133;0;160;
37753;4678183;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37754;4326614;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37755;7208959;58411720704;64397312;124941045760;3922987;0;1603828;0;0;0;0;0;0;0;0;3907;0;0;3360;6510;0;133;0;160;
37756;4962035;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37757;3175505;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37758;8053524;58411720704;64397312;124941045760;3604510;0;1595222;0;0;0;0;0;0;0;0;4168;0;0;3360;6510;0;133;0;160;
37759;3779538;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37760;4404059;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37761;7255847;58411724800;64393216;124941041664;3625990;0;1620289;0;0;0;0;0;0;0;0;3948;0;0;3360;6510;0;133;0;160;
37762;4723668;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37763;2984567;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37764;8105571;58411724800;64393216;124941041664;3664843;0;1644013;0;0;0;0;0;0;0;0;3797;0;0;3360;6510;0;133;0;160;
37765;3670654;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37766;4304302;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37767;7188721;58411724800;64393216;124941041664;3889504;0;1604308;0;0;0;0;0;0;0;0;3807;0;0;3360;6510;0;133;0;160;
37768;4949041;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37769;3392101;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37770;4307157;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37771;7023021;58411724800;64393216;124941041664;3715929;0;1615490;0;0;0;0;0;0;0;0;3977;0;0;3360;6510;0;133;0;160;
37772;4791696;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37773;4230685;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37774;9028672;58411720704;64389120;124941037568;4128072;0;1652540;0;0;0;0;0;0;0;0;6051;0;0;3360;6510;0;133;0;160;
37775;5560248;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37776;9274313;58411720704;64393216;124941041664;4245312;0;1637431;0;0;0;0;0;0;0;0;5511;0;0;3360;6510;0;133;0;160;
37777;4787298;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37778;4342213;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37779;7442497;58411720704;64393216;124941041664;3835573;0;1602766;0;0;0;0;0;0;0;0;4258;0;0;3360;6510;0;133;0;160;
37780;4933172;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37781;3228184;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37782;7956431;58411720704;64393216;124941041664;3537625;0;1605171;0;0;0;0;0;0;0;0;3978;0;0;3360;6510;0;133;0;160;
37783;3524119;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37784;4309461;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37785;7057826;58411720704;64393216;124941041664;3729494;0;1610169;0;0;0;0;0;0;0;0;4108;0;0;3360;6510;0;133;0;160;
37786;4725412;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37787;2622828;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37788;4332525;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37789;7109373;58411720704;64389120;124941037568;3726960;0;1597185;0;0;0;0;0;0;0;0;4268;0;0;3360;6510;0;133;0;160;
37790;4717116;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37791;2861777;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37792;8094340;58411720704;64389120;124941037568;3609489;0;1600091;0;0;0;0;0;0;0;0;4528;0;0;3360;6510;0;133;0;160;
37793;3739844;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37794;1872011;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37795;4329980;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37796;7171029;58411720704;64393216;124941041664;3874086;0;1602525;0;0;0;0;0;0;0;0;3767;0;0;3360;6510;0;133;0;160;
37797;6020992;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37798;5126905;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37799;5530993;58411720704;64393216;124941041664;3511345;0;1603537;0;0;0;0;0;0;0;0;4238;0;0;3360;6510;0;133;0;160;
37800;4783451;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37801;3227332;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37802;8159022;58411720704;64389120;124941037568;3646468;0;1605591;0;0;0;0;0;0;0;0;3918;0;0;3360;6510;0;133;0;160;
37803;3747809;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37804;4287641;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37805;6999898;58411720704;64389120;124941037568;3660985;0;1583239;0;0;0;0;0;0;0;0;4148;0;0;3360;6510;0;133;0;160;
37806;8400254;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37807;5411789;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37808;8299345;58411720704;64389120;124941037568;3818672;0;1611652;0;0;0;0;0;0;0;0;4478;0;0;3360;6510;0;133;0;160;
37809;3940230;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37810;8072890;58411720704;64393216;124941041664;3624698;0;1595322;0;0;0;0;0;0;0;0;4288;0;0;3360;6510;0;133;0;160;
37811;4084059;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37812;1864307;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37813;4325793;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37814;6957968;58411720704;64397312;124941045760;3650206;0;1581916;0;0;0;0;0;0;0;0;4128;0;0;3360;6510;0;133;0;160;
37815;4741222;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37816;3564585;58411720704;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37817;9290754;58411720704;64397312;124941045760;4266582;0;1636269;0;0;0;0;0;0;0;0;5951;0;0;3360;6510;0;133;0;160;
37818;5101928;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37819;4412295;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37820;6983367;58411724800;64393216;124941041664;3870689;0;1597666;0;0;0;0;0;0;0;0;3807;0;0;3360;6510;0;133;0;160;
37821;4959792;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37822;3936041;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37823;11297928;58411724800;64393216;124941041664;6819529;0;1588018;0;0;0;0;0;0;0;0;4117;0;0;3360;6510;0;133;0;160;
37824;4444696;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37825;5790910;58411724800;64393216;124941041664;3717572;0;1576256;0;0;0;0;0;0;0;0;4258;0;0;3360;6510;0;133;0;160;
37826;4897024;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37827;5412350;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37828;14893421;58411724800;64393216;124941041664;5630931;0;1585443;0;0;0;0;0;0;0;0;3687;0;0;3360;6510;0;133;0;160;
37829;9831769;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37830;28864883;58411724800;64393216;124941041664;8144394;0;1561378;0;0;0;0;0;0;0;0;3697;0;0;3360;6510;0;133;0;160;
37831;22732132;58411724800;64393216;124941041664;10740723;0;3134970;0;0;0;0;0;0;0;0;6733;0;0;3360;6510;0;133;0;160;
37832;12829460;58411724800;64393216;124941041664;7686986;0;1573160;0;0;0;0;0;0;0;0;3887;0;0;3360;6510;0;133;0;160;
37833;19135336;58411724800;64393216;124941041664;11356708;0;1568372;0;0;0;0;0;0;0;0;4148;0;0;3360;6510;0;133;0;160;
37834;12690620;58411716608;64385024;124941033472;5961380;0;1570996;0;0;0;0;0;0;0;0;4118;0;0;3360;6510;0;133;0;160;
37835;17379012;58411716608;64385024;124941033472;12140648;0;1551680;0;0;0;0;0;0;0;0;4047;0;0;3360;6510;0;133;0;160;
37836;11227746;58411716608;64385024;124941033472;5218226;0;1602054;0;0;0;0;0;0;0;0;5661;0;0;3360;6510;0;133;0;160;
37837;12895424;58411716608;64385024;124941033472;6127732;0;1561589;0;0;0;0;0;0;0;0;3947;0;0;3360;6510;0;133;0;160;
37838;5692175;58411716608;64385024;124941033472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37839;8297211;58411716608;64385024;124941033472;3788735;0;1576316;0;0;0;0;0;0;0;0;3908;0;0;3360;6510;0;133;0;160;
37840;8902495;58411716608;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37841;8226508;58411716608;64389120;124941037568;3730817;0;1625399;0;0;0;0;0;0;0;0;3868;0;0;3360;6510;0;133;0;160;
37842;5598239;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37843;12613665;58411716608;64393216;124941041664;7824774;0;1595382;0;0;0;0;0;0;0;0;4960;0;0;3360;6510;0;133;0;160;
37844;3968413;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37845;9283641;58411716608;64393216;124941041664;3681103;0;1590433;0;0;0;0;0;0;0;0;4228;0;0;3360;6510;0;133;0;160;
37846;4750228;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37847;2667082;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37848;9006781;58411716608;64393216;124941041664;3648974;0;1596775;0;0;0;0;0;0;0;0;3657;0;0;3360;6510;0;133;0;160;
37849;5628726;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37850;4357171;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37851;8445950;58411716608;64393216;124941041664;4340329;0;1653421;0;0;0;0;0;0;0;0;5721;0;0;3360;6510;0;133;0;160;
37852;6398530;58411716608;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37853;6659739;58411720704;64389120;124941037568;3546662;0;1599700;0;0;0;0;0;0;0;0;4027;0;0;3360;6510;0;133;0;160;
37854;5117787;58411720704;64389120;124941037568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37855;3476129;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37856;8053604;58411720704;64393216;124941041664;3609179;0;1659803;0;0;0;0;0;0;0;0;4058;0;0;3360;6510;0;133;0;160;
37857;5670264;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37858;4348145;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37859;7003344;58411720704;64393216;124941041664;3670153;0;1577207;0;0;0;0;0;0;0;0;4038;0;0;3360;6510;0;133;0;160;
37860;5063516;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37861;3460660;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37862;7949819;58411720704;64393216;124941041664;3480787;0;1587537;0;0;0;0;0;0;0;0;4318;0;0;3360;6510;0;133;0;160;
37863;5616483;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37864;4328187;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37865;7219199;58411720704;64393216;124941041664;3822799;0;1600090;0;0;0;0;0;0;0;0;4499;0;0;3360;6510;0;133;0;160;
37866;5748651;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37867;2889940;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37868;8051470;58411720704;64393216;124941041664;3598118;0;1572218;0;0;0;0;0;0;0;0;3937;0;0;3360;6510;0;133;0;160;
37869;5498151;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37870;4681290;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37871;8642859;58411720704;64393216;124941041664;4223511;0;1639725;0;0;0;0;0;0;0;0;6041;0;0;3360;6510;0;133;0;160;
37872;6669127;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37873;6426172;58411720704;64393216;124941041664;3643914;0;1587918;0;0;0;0;0;0;0;0;4188;0;0;3360;6510;0;133;0;160;
37874;5124320;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37875;3397602;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37876;7929050;58411720704;64393216;124941041664;3475378;0;1572449;0;0;0;0;0;0;0;0;3927;0;0;3360;6510;0;133;0;160;
37877;5479316;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37878;4357983;58411720704;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37879;125123965;58414419968;71569408;124948217856;121607631;0;1599189;0;117716143;64972;2005261;104489959;96893382;7595395;11053570;6172;0;0;3360;6510;0;133;0;160;
37880;25082770;58414419968;71569408;124948217856;14682704;0;6566956;0;0;0;0;0;0;0;0;13244;0;0;3360;6510;0;133;0;160;
37881;8923304;58414419968;71569408;124948217856;6669968;0;3211763;0;0;0;0;0;0;0;0;15579;0;0;3360;6510;0;133;0;160;
37882;4723959;58414419968;71569408;124948217856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37883;2479660;58414419968;71569408;124948217856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37884;7907409;58414419968;71569408;124948217856;3481899;0;1594040;0;0;0;0;0;0;0;0;4068;0;0;3360;6510;0;133;0;160;
37885;3902067;58414419968;71569408;124948217856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37886;4306666;58414419968;71569408;124948217856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37887;7247552;58413907968;70987776;124947636224;3636640;0;1597837;0;0;0;0;0;0;0;0;4248;0;0;3360;6510;0;133;0;160;
37888;4644701;58413907968;70987776;124947636224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37889;2815019;58411728896;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37890;4331373;58411728896;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37891;6901432;58411724800;64393216;124941041664;3601745;0;1600461;0;0;0;0;0;0;0;0;4439;0;0;3360;6510;0;133;0;160;
37892;4688272;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37893;2454092;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37894;7705361;58411724800;64393216;124941041664;3324334;0;1585885;0;0;0;0;0;0;0;0;4008;0;0;3360;6510;0;133;0;160;
37895;4529094;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37896;4340781;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37897;6943090;58411724800;64397312;124941045760;3648753;0;1599039;0;0;0;0;0;0;0;0;4358;0;0;3360;6510;0;133;0;160;
37898;4657485;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37899;2404570;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37900;4367180;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37901;8598415;58411724800;64393216;124941041664;4394892;0;1649474;0;0;0;0;0;0;0;0;5170;0;0;3360;6510;0;133;0;160;
37902;5460901;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37903;3662268;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37904;8833135;58411724800;64393216;124941041664;3957632;0;1649824;0;0;0;0;0;0;0;0;5871;0;0;3360;6510;0;133;0;160;
37905;5394897;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37906;8617541;58411724800;64397312;124941045760;3789357;0;1638302;0;0;0;0;0;0;0;0;5610;0;0;3360;6510;0;133;0;160;
37907;5695281;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37908;4721825;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37909;8922573;58411724800;64397312;124941045760;4621386;0;1637251;0;0;0;0;0;0;0;0;5220;0;0;3360;6510;0;133;0;160;
37910;5881470;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37911;11085379;58411724800;64397312;124941045760;3608708;0;1598358;0;0;0;0;0;0;0;0;3948;0;0;3360;6510;0;133;0;160;
37912;2003367;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37913;4351761;58411724800;64397312;124941045760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37914;7227154;58411724800;64393216;124941041664;3580104;0;1590513;0;0;0;0;0;0;0;0;3998;0;0;3360;6510;0;133;0;160;
37915;4720703;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
37916;2471375;58411724800;64393216;124941041664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;133;0;160;
