Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
46300,3186245,10992246784,52191232,36127035392,1414183,0,342062,0,0,0,0,0,0,0,0,2895,0,0,0.0,89.0,0.0,70.0
46301,4372240,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46302,1732669,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46303,4146987,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46304,1668118,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46305,4112122,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46306,3074005,10992246784,52191232,36127035392,1361864,0,339176,0,0,0,0,0,0,0,0,2865,0,0,0.0,89.0,0.0,70.0
46307,4365026,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46308,1723462,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46309,4160082,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46310,1664672,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46311,5686605,10992246784,52191232,36127035392,1394585,0,341901,0,0,0,0,0,0,0,0,2965,0,0,0.0,89.0,0.0,70.0
46312,1478803,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46313,4134674,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46314,1663089,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46315,4109286,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46316,3577479,10992246784,52187136,36127031296,1394005,0,342322,0,0,0,0,0,0,0,0,2524,0,0,0.0,89.0,0.0,70.0
46317,4395794,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46318,2010952,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46319,4074622,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46320,1893542,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46321,5489395,10992246784,52191232,36127035392,1361664,0,341500,0,0,0,0,0,0,0,0,2685,0,0,0.0,89.0,0.0,70.0
46322,1542743,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46323,4119566,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46324,1667548,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46325,4124195,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46326,3254353,10992246784,52187136,36127031296,1414422,0,342081,0,0,0,0,0,0,0,0,2966,0,0,0.0,89.0,0.0,70.0
46327,4418456,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46328,2507893,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46329,4683844,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46330,2708419,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46331,6466297,10992246784,52191232,36127035392,1761323,0,375134,0,0,0,0,0,0,0,0,4970,0,0,0.0,89.0,0.0,70.0
46332,3169354,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46333,4655561,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46334,2676459,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46335,6477408,10992246784,52191232,36127035392,1782052,0,374031,0,0,0,0,0,0,0,0,4679,0,0,0.0,89.0,0.0,70.0
46336,3052244,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46337,4586542,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46338,3216252,10992246784,52191232,36127035392,1366643,0,344827,0,0,0,0,0,0,0,0,3136,0,0,0.0,89.0,0.0,70.0
46339,4398409,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46340,2028995,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46341,4074040,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46342,1898861,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46343,4160783,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46344,3269551,10992246784,52191232,36127035392,1355121,0,345999,0,0,0,0,0,0,0,0,2825,0,0,0.0,89.0,0.0,70.0
46345,4377339,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46346,1719455,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46347,4150324,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46348,3073123,10992246784,52191232,36127035392,1339842,0,340598,0,0,0,0,0,0,0,0,2815,0,0,0.0,89.0,0.0,70.0
46349,4359265,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46350,1727600,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46351,4157026,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46352,1676294,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46353,4098948,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46354,3151009,10992246784,52191232,36127035392,1421746,0,343555,0,0,0,0,0,0,0,0,2925,0,0,0.0,89.0,0.0,70.0
46355,4409489,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46356,1715106,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46357,4134294,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46358,1634846,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46359,5663642,10992246784,52191232,36127035392,1346435,0,339006,0,0,0,0,0,0,0,0,3046,0,0,0.0,89.0,0.0,70.0
46360,1514480,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46361,4146166,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46362,1982588,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46363,4170451,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46364,3555127,10992246784,52187136,36127031296,1421416,0,341069,0,0,0,0,0,0,0,0,3036,0,0,0.0,89.0,0.0,70.0
46365,4339017,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46366,1973782,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46367,4270589,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46368,2692099,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46369,6354928,10992246784,52191232,36127035392,1695580,0,368671,0,0,0,0,0,0,0,0,4969,0,0,0.0,89.0,0.0,70.0
46370,3083543,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46371,4644630,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46372,2723517,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46373,6371930,10992246784,52191232,36127035392,1721027,0,366728,0,0,0,0,0,0,0,0,4638,0,0,0.0,89.0,0.0,70.0
46374,3094062,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46375,4613973,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46376,4598494,10992246784,52191232,36127035392,1745393,0,370334,0,0,0,0,0,0,0,0,4548,0,0,0.0,89.0,0.0,70.0
46377,4861086,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46378,1867813,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46379,4149001,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46380,1650616,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46381,5250847,10992246784,52191232,36127035392,1349772,0,342923,0,0,0,0,0,0,0,0,2875,0,0,0.0,89.0,0.0,70.0
46382,1469496,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46383,4130146,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46384,1665424,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46385,4097664,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46386,3497409,10992246784,52187136,36127031296,1379226,0,339005,0,0,0,0,0,0,0,0,2765,0,0,0.0,89.0,0.0,70.0
46387,4332365,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46388,1962450,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46389,4199756,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46390,1829511,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46391,5364431,10992246784,52191232,36127035392,1377113,0,341661,0,0,0,0,0,0,0,0,2886,0,0,0.0,89.0,0.0,70.0
46392,1497218,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46393,4133141,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46394,1689699,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46395,4104437,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46396,3226230,10992246784,52187136,36127031296,1392451,0,340669,0,0,0,0,0,0,0,0,2554,0,0,0.0,89.0,0.0,70.0
46397,4385685,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46398,1744372,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46399,4144552,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46400,1657458,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46401,4139443,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46402,3063445,10992246784,52191232,36127035392,1343319,0,340408,0,0,0,0,0,0,0,0,2715,0,0,0.0,89.0,0.0,70.0
46403,4348836,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46404,1715517,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46405,4138130,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46406,1661085,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46407,5346456,10992246784,52191232,36127035392,1379307,0,352511,0,0,0,0,0,0,0,0,2695,0,0,0.0,89.0,0.0,70.0
46408,1884694,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46409,4786707,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46410,3233194,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46411,6272854,10992246784,52191232,36127035392,1699547,0,376356,0,0,0,0,0,0,0,0,4588,0,0,0.0,89.0,0.0,70.0
46412,3130241,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46413,4754486,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46414,1924759,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46415,4116550,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46416,3082521,10992246784,52191232,36127035392,1381591,0,340779,0,0,0,0,0,0,0,0,2725,0,0,0.0,89.0,0.0,70.0
46417,4369484,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46418,1742608,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46419,4146336,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46420,3064086,10992246784,52191232,36127035392,1329242,0,335610,0,0,0,0,0,0,0,0,2936,0,0,0.0,89.0,0.0,70.0
46421,4346612,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46422,1695009,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46423,4144522,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46424,1658420,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46425,4121259,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46426,3086579,10992246784,52191232,36127035392,1391510,0,342422,0,0,0,0,0,0,0,0,2725,0,0,0.0,89.0,0.0,70.0
46427,4379614,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46428,1730686,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46429,4132521,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46430,1664401,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46431,5672157,10992246784,52191232,36127035392,1380379,0,337012,0,0,0,0,0,0,0,0,2515,0,0,0.0,89.0,0.0,70.0
46432,1646508,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46433,4069121,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46434,1924409,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46435,4193654,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46436,3400297,10992246784,52187136,36127031296,1389736,0,339336,0,0,0,0,0,0,0,0,2956,0,0,0.0,89.0,0.0,70.0
46437,4380064,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46438,1726007,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46439,4150504,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46440,1648382,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46441,5306412,10992246784,52191232,36127035392,1334272,0,338204,0,0,0,0,0,0,0,0,2625,0,0,0.0,89.0,0.0,70.0
46442,1487509,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46443,4282100,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46444,2284785,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46445,4612851,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46446,4679325,10992246784,52187136,36127031296,1687375,0,376646,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,70.0
46447,5093682,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46448,2852579,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46449,7624699,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46450,10893389,10992246784,52191232,36127035392,1845190,0,373130,0,0,0,0,0,0,0,0,4890,0,0,0.0,89.0,0.0,70.0
46451,6727627,10992246784,52191232,36127035392,1661436,0,364954,0,0,0,0,0,0,0,0,4719,0,0,0.0,89.0,0.0,70.0
46452,3383956,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46453,4654008,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46454,3218386,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46455,6018497,10992246784,52191232,36127035392,1698124,0,344927,0,0,0,0,0,0,0,0,3517,0,0,0.0,89.0,0.0,70.0
46456,1763558,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46457,4078859,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46458,1913669,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46459,4222189,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46460,3284841,10992246784,52187136,36127031296,1378114,0,340248,0,0,0,0,0,0,0,0,2826,0,0,0.0,89.0,0.0,70.0
46461,4368803,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46462,1764819,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46463,4154552,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46464,3123458,10992246784,52191232,36127035392,1365481,0,345488,0,0,0,0,0,0,0,0,2795,0,0,0.0,89.0,0.0,70.0
46465,4399922,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46466,1714946,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46467,4166504,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46468,1680722,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46469,4092986,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46470,3162691,10992246784,52191232,36127035392,1409383,0,342022,0,0,0,0,0,0,0,0,2786,0,0,0.0,89.0,0.0,70.0
46471,4364355,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46472,1756084,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46473,4162436,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46474,1676555,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46475,5329986,10992246784,52191232,36127035392,1340424,0,341089,0,0,0,0,0,0,0,0,2524,0,0,0.0,89.0,0.0,70.0
46476,1492299,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46477,4144022,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46478,1992586,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46479,4047130,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46480,3510233,10992246784,52187136,36127031296,1446984,0,343674,0,0,0,0,0,0,0,0,2745,0,0,0.0,89.0,0.0,70.0
46481,4483889,10992246784,52187136,36127031296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46482,1949697,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46483,4129695,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46484,1681583,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46485,5778107,10992246784,52191232,36127035392,1338059,0,343204,0,0,0,0,0,0,0,0,2816,0,0,0.0,89.0,0.0,70.0
46486,2548369,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46487,4622369,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46488,2734789,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46489,6412987,10992246784,52191232,36127035392,1722179,0,371296,0,0,0,0,0,0,0,0,4739,0,0,0.0,89.0,0.0,70.0
46490,2911891,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46491,4595549,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46492,1804714,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46493,4107052,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46494,3069456,10992246784,52191232,36127035392,1349410,0,342863,0,0,0,0,0,0,0,0,2825,0,0,0.0,89.0,0.0,70.0
46495,4379823,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46496,1692014,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46497,4141878,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46498,3078593,10992246784,52191232,36127035392,1359219,0,334808,0,0,0,0,0,0,0,0,3005,0,0,0.0,89.0,0.0,70.0
46499,4378762,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46500,1987387,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46501,4209955,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46502,1953603,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46503,4038454,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46504,3314777,10992246784,52191232,36127035392,1363357,0,338134,0,0,0,0,0,0,0,0,2545,0,0,0.0,89.0,0.0,70.0
46505,4445467,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46506,1853035,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
46507,4137158,10992246784,52191232,36127035392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.0
