Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
36080,4872177,3313221632,43257856,10448949248,1146420,0,200736,0,0,0,0,0,0,0,0,4458,0,0,0.0,89.0,0.0,20.0
36081,4426892,3313221632,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36082,3334724,3313221632,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36083,4278895,3313221632,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36084,10542801,3313221632,43257856,10448949248,1164985,0,199615,0,0,0,0,0,0,0,0,4338,0,0,0.0,89.0,0.0,20.0
36085,7505526,3313221632,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36086,4502474,3313221632,43257856,10448949248,1128947,0,197460,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,20.0
36087,4347604,3313221632,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36088,3648332,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36089,5542244,3313221632,43261952,10448953344,1132864,0,198933,0,0,0,0,0,0,0,0,4328,0,0,0.0,89.0,0.0,20.0
36090,2473128,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36091,4313890,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36092,3151290,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36093,4335000,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36094,4501272,3313221632,43261952,10448953344,1198537,0,196959,0,0,0,0,0,0,0,0,4087,0,0,0.0,89.0,0.0,20.0
36095,4473990,3313221632,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36096,3330887,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36097,5587018,3313229824,43257856,10448949248,1162480,0,198993,0,0,0,0,0,0,0,0,4919,0,0,0.0,89.0,0.0,20.0
36098,2503004,3313229824,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36099,4333707,3313229824,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36100,3132544,3313229824,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36101,4315062,3313229824,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36102,4413607,3313229824,43261952,10448953344,1149336,0,210224,0,0,0,0,0,0,0,0,3958,0,0,0.0,89.0,0.0,20.0
36103,4396455,3313229824,43261952,10448953344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36104,3357767,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36105,4340590,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36106,4419698,3313229824,43257856,10448949248,1161839,0,195196,0,0,0,0,0,0,0,0,4599,0,0,0.0,89.0,0.0,20.0
36107,4381096,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36108,3184171,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36109,4390313,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36110,4397748,3313229824,43257856,10448949248,1134318,0,197731,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,20.0
36111,4394892,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36112,3206113,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36113,4383801,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36114,4452500,3313229824,43257856,10448949248,1175765,0,198061,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,20.0
36115,4393138,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36116,3148535,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36117,4319450,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36118,4375936,3313229824,43257856,10448949248,1153584,0,201228,0,0,0,0,0,0,0,0,4688,0,0,0.0,89.0,0.0,20.0
36119,4484630,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36120,3145649,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36121,4306456,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36122,4403709,3313229824,43257856,10448949248,1148915,0,197210,0,0,0,0,0,0,0,0,4098,0,0,0.0,89.0,0.0,20.0
36123,4430970,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36124,3109441,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36125,4360708,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36126,4307138,3313229824,43257856,10448949248,1135309,0,192942,0,0,0,0,0,0,0,0,4498,0,0,0.0,89.0,0.0,20.0
36127,4397266,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36128,3214809,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36129,4310895,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36130,4349727,3313229824,43257856,10448949248,1171336,0,217377,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,20.0
36131,4427473,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36132,3088432,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36133,4322096,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36134,4392157,3313229824,43257856,10448949248,1125541,0,192321,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,20.0
36135,4392267,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36136,3137775,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36137,4348194,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36138,4356861,3313229824,43257856,10448949248,1185503,0,189485,0,0,0,0,0,0,0,0,4197,0,0,0.0,89.0,0.0,20.0
36139,4417505,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36140,3072542,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36141,4323558,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36142,4237267,3313229824,43257856,10448949248,1132694,0,190697,0,0,0,0,0,0,0,0,4117,0,0,0.0,89.0,0.0,20.0
36143,4406284,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36144,3020184,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36145,4284485,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36146,4237847,3313229824,43257856,10448949248,1133936,0,189385,0,0,0,0,0,0,0,0,4308,0,0,0.0,89.0,0.0,20.0
36147,4385234,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36148,3467182,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36149,4245211,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36150,2991450,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36151,5531634,3313229824,43257856,10448949248,1149155,0,187292,0,0,0,0,0,0,0,0,4379,0,0,0.0,89.0,0.0,20.0
36152,2416122,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36153,4308961,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36154,2970992,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36155,5570196,3313229824,43257856,10448949248,1228905,0,187141,0,0,0,0,0,0,0,0,5009,0,0,0.0,89.0,0.0,20.0
36156,2606849,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36157,4267082,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36158,2985128,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36159,5599972,3313229824,43257856,10448949248,1245677,0,184185,0,0,0,0,0,0,0,0,4027,0,0,0.0,89.0,0.0,20.0
36160,2499067,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36161,4303190,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36162,3029642,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36163,4267473,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36164,4272652,3313229824,43257856,10448949248,1133897,0,193212,0,0,0,0,0,0,0,0,4078,0,0,0.0,89.0,0.0,20.0
36165,4403649,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36166,2978947,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36167,4276931,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36168,4147177,3313229824,43257856,10448949248,1119049,0,181861,0,0,0,0,0,0,0,0,4308,0,0,0.0,89.0,0.0,20.0
36169,4463160,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36170,2962636,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36171,4276250,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36172,4404821,3313229824,43257856,10448949248,1091908,0,188353,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,20.0
36173,4319430,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36174,2937669,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36175,4224352,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36176,4022624,3313229824,43257856,10448949248,1093841,0,178384,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,20.0
36177,4293773,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36178,2882075,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36179,4228690,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36180,4376016,3313229824,43257856,10448949248,1107577,0,177102,0,0,0,0,0,0,0,0,4048,0,0,0.0,89.0,0.0,20.0
36181,4351852,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36182,2871264,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36183,4240652,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36184,2805311,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36185,5475809,3313229824,43257856,10448949248,1110553,0,177753,0,0,0,0,0,0,0,0,4308,0,0,0.0,89.0,0.0,20.0
36186,2289504,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36187,4255440,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36188,2739167,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36189,5505405,3313229824,43257856,10448949248,1131943,0,174678,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,20.0
36190,2186791,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36191,4243548,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36192,2730200,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36193,4238639,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36194,3965858,3313229824,43257856,10448949248,1121132,0,173776,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,20.0
36195,4353995,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36196,3235999,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36197,4217169,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36198,3957091,3313229824,43257856,10448949248,1087129,0,171842,0,0,0,0,0,0,0,0,4118,0,0,0.0,89.0,0.0,20.0
36199,4322236,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36200,2791425,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36201,4221657,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36202,4018055,3313229824,43257856,10448949248,1178080,0,170510,0,0,0,0,0,0,0,0,3777,0,0,0.0,89.0,0.0,20.0
36203,4291178,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36204,3100124,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36205,4236054,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36206,2674716,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36207,5525563,3313229824,43257856,10448949248,1216412,0,169037,0,0,0,0,0,0,0,0,4148,0,0,0.0,89.0,0.0,20.0
36208,2055194,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36209,4240282,3313229824,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36210,2791565,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36211,5429102,3313246208,43253760,10448945152,1085756,0,166001,0,0,0,0,0,0,0,0,3647,0,0,0.0,89.0,0.0,20.0
36212,2007776,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36213,4292821,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36214,2600958,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36215,4193103,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36216,3840753,3313246208,43253760,10448945152,1078352,0,165871,0,0,0,0,0,0,0,0,3998,0,0,0.0,89.0,0.0,20.0
36217,4359135,3313246208,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36218,2702568,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36219,4213021,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36220,3737830,3313246208,43257856,10448949248,1058575,0,164378,0,0,0,0,0,0,0,0,3857,0,0,0.0,89.0,0.0,20.0
36221,4388551,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36222,2624772,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36223,4196640,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36224,2507834,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36225,5566830,3313246208,43257856,10448949248,1111184,0,165520,0,0,0,0,0,0,0,0,3727,0,0,0.0,89.0,0.0,20.0
36226,1978189,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36227,4193684,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36228,2499718,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36229,4200508,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36230,3668550,3313246208,43257856,10448949248,1055990,0,159228,0,0,0,0,0,0,0,0,4007,0,0,0.0,89.0,0.0,20.0
36231,4291338,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36232,2582453,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36233,4239841,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36234,3685001,3313246208,43257856,10448949248,1064416,0,159068,0,0,0,0,0,0,0,0,3397,0,0,0.0,89.0,0.0,20.0
36235,4284034,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36236,2523462,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36237,4222789,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36238,2519064,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36239,5442466,3313246208,43257856,10448949248,1023519,0,157315,0,0,0,0,0,0,0,0,4108,0,0,0.0,89.0,0.0,20.0
36240,2031700,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36241,4242436,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36242,2470484,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36243,5381533,3313246208,43257856,10448949248,1002570,0,157064,0,0,0,0,0,0,0,0,3717,0,0,0.0,89.0,0.0,20.0
36244,1944798,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36245,4213432,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36246,2435247,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36247,4184137,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36248,3527306,3313246208,43257856,10448949248,1059527,0,153909,0,0,0,0,0,0,0,0,3497,0,0,0.0,89.0,0.0,20.0
36249,4308120,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36250,2486363,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36251,4189707,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36252,2388369,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36253,5370743,3313246208,43257856,10448949248,1035181,0,153508,0,0,0,0,0,0,0,0,4047,0,0,0.0,89.0,0.0,20.0
36254,1909782,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36255,4164129,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36256,2308229,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36257,4175921,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36258,3480377,3313246208,43257856,10448949248,1050240,0,176391,0,0,0,0,0,0,0,0,3817,0,0,0.0,89.0,0.0,20.0
36259,4248067,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36260,2374834,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36261,4195798,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36262,3478934,3313246208,43257856,10448949248,1037215,0,148498,0,0,0,0,0,0,0,0,3827,0,0,0.0,89.0,0.0,20.0
36263,4258767,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36264,2872136,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36265,4153409,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36266,2318218,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36267,5332952,3313246208,43257856,10448949248,1057623,0,148228,0,0,0,0,0,0,0,0,3406,0,0,0.0,89.0,0.0,20.0
36268,1962170,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36269,4201409,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36270,2315823,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36271,4167195,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36272,3748300,3313246208,43257856,10448949248,1024621,0,153788,0,0,0,0,0,0,0,0,3356,0,0,0.0,89.0,0.0,20.0
36273,4226386,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36274,2335390,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36275,4174369,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36276,3349772,3313246208,43257856,10448949248,1003913,0,145363,0,0,0,0,0,0,0,0,4077,0,0,0.0,89.0,0.0,20.0
36277,4332755,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36278,2332765,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36279,4168528,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36280,2217989,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36281,5286845,3313246208,43257856,10448949248,1020594,0,143469,0,0,0,0,0,0,0,0,3657,0,0,0.0,89.0,0.0,20.0
36282,1854929,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36283,4190409,3313246208,43257856,10448949248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36284,2308219,3313258496,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36285,4160121,3313258496,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
36286,3319606,3313258496,43253760,10448945152,996098,0,144090,0,0,0,0,0,0,0,0,3376,0,0,0.0,89.0,0.0,20.0
36287,4269888,3313258496,43253760,10448945152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,20.0
