Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
37698,4185780,1907961856,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37699,1973591,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37700,4120357,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37701,2189476,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37702,5027608,1907961856,42622976,5448704000,766959,0,74540,0,0,0,0,0,0,0,0,2935,0,0,0.0,89.0,0.0,10.0
37703,1756414,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37704,4170020,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37705,1798453,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37706,4143340,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37707,2758013,1907961856,42622976,5448704000,863439,0,74891,0,0,0,0,0,0,0,0,3436,0,0,0.0,89.0,0.0,10.0
37708,4202621,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37709,1807139,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37710,4145975,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37711,1825403,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37712,4110999,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37713,2702188,1907961856,42622976,5448704000,877736,0,75221,0,0,0,0,0,0,0,0,3707,0,0,0.0,89.0,0.0,10.0
37714,4209925,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37715,1850991,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37716,4114947,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37717,2294042,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37718,5169585,1907961856,42622976,5448704000,818014,0,75091,0,0,0,0,0,0,0,0,3587,0,0,0.0,89.0,0.0,10.0
37719,1496326,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37720,4141517,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37721,1843257,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37722,4102744,1907961856,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37723,2859242,1907965952,42618880,5448699904,827582,0,74741,0,0,0,0,0,0,0,0,3557,0,0,0.0,89.0,0.0,10.0
37724,4165051,1907965952,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37725,10077860,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37726,4815441,1907965952,42622976,5448704000,821751,0,73238,0,0,0,0,0,0,0,0,3476,0,0,0.0,89.0,0.0,10.0
37727,1366443,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37728,4120988,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37729,1780830,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37730,4118845,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37731,2893256,1907965952,42618880,5448699904,858390,0,73668,0,0,0,0,0,0,0,0,3436,0,0,0.0,89.0,0.0,10.0
37732,4206820,1907965952,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37733,1910302,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37734,4145725,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37735,1817899,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37736,4918645,1907965952,42622976,5448704000,834696,0,78407,0,0,0,0,0,0,0,0,3286,0,0,0.0,89.0,0.0,10.0
37737,1416336,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37738,4136548,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37739,1775851,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37740,4127551,1907965952,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37741,2378891,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37742,4828585,1907970048,42618880,5448699904,852339,0,73608,0,0,0,0,0,0,0,0,4048,0,0,0.0,89.0,0.0,10.0
37743,1403041,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37744,4109397,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37745,1881910,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37746,4113414,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37747,2739377,1907970048,42618880,5448699904,850254,0,73177,0,0,0,0,0,0,0,0,3286,0,0,0.0,89.0,0.0,10.0
37748,4186021,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37749,2316615,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37750,4136788,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37751,1821486,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37752,4881314,1907970048,42622976,5448704000,825569,0,74129,0,0,0,0,0,0,0,0,3557,0,0,0.0,89.0,0.0,10.0
37753,1328552,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37754,4139463,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37755,1806799,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37756,4107964,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37757,2806002,1907970048,42618880,5448699904,841268,0,74389,0,0,0,0,0,0,0,0,3427,0,0,0.0,89.0,0.0,10.0
37758,4217669,1907970048,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37759,1889564,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37760,4131838,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37761,1776802,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37762,4132049,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37763,2678273,1907970048,42622976,5448704000,806633,0,73438,0,0,0,0,0,0,0,0,3236,0,0,0.0,89.0,0.0,10.0
37764,4212030,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37765,2348464,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37766,4109727,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37767,1807560,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37768,4852069,1907970048,42622976,5448704000,817874,0,73759,0,0,0,0,0,0,0,0,3456,0,0,0.0,89.0,0.0,10.0
37769,1401980,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37770,4100571,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37771,1803342,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37772,4098366,1907970048,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37773,3176558,1907974144,42618880,5448699904,795041,0,75912,0,0,0,0,0,0,0,0,3166,0,0,0.0,89.0,0.0,10.0
37774,4194116,1907974144,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37775,1895805,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37776,4126158,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37777,1809433,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37778,4125647,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37779,2694814,1907974144,42622976,5448704000,823735,0,75221,0,0,0,0,0,0,0,0,3436,0,0,0.0,89.0,0.0,10.0
37780,4198764,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37781,1868614,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37782,4125187,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37783,1813862,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37784,4887466,1907974144,42622976,5448704000,789941,0,75792,0,0,0,0,0,0,0,0,3426,0,0,0.0,89.0,0.0,10.0
37785,1376902,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37786,4129635,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37787,1811367,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37788,4105860,1907974144,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37789,3302183,1907978240,42618880,5448699904,824476,0,73478,0,0,0,0,0,0,0,0,3336,0,0,0.0,89.0,0.0,10.0
37790,4196359,1907978240,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37791,1966768,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37792,4128973,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37793,1853656,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37794,5122146,1907978240,42622976,5448704000,829105,0,77846,0,0,0,0,0,0,0,0,3156,0,0,0.0,89.0,0.0,10.0
37795,1812899,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37796,4133853,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37797,2169418,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37798,4107062,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37799,2688131,1907978240,42622976,5448704000,815459,0,75131,0,0,0,0,0,0,0,0,3537,0,0,0.0,89.0,0.0,10.0
37800,4171734,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37801,1871370,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37802,4140655,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37803,1856561,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37804,4112232,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37805,2720672,1907978240,42622976,5448704000,838513,0,75802,0,0,0,0,0,0,0,0,3416,0,0,0.0,89.0,0.0,10.0
37806,4206749,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37807,1867813,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37808,4135205,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37809,1804014,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37810,4803258,1907978240,42622976,5448704000,828423,0,73117,0,0,0,0,0,0,0,0,3867,0,0,0.0,89.0,0.0,10.0
37811,1337358,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37812,4118153,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37813,1825213,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37814,4157767,1907978240,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37815,2790083,1907982336,42618880,5448699904,821650,0,74430,0,0,0,0,0,0,0,0,3607,0,0,0.0,89.0,0.0,10.0
37816,4179478,1907982336,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37817,1948664,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37818,4153760,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37819,1868083,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37820,4106862,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37821,2812975,1907982336,42622976,5448704000,853090,0,73428,0,0,0,0,0,0,0,0,3707,0,0,0.0,89.0,0.0,10.0
37822,4203443,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37823,1910813,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37824,4125908,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37825,1896657,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37826,5027018,1907982336,42622976,5448704000,828234,0,73017,0,0,0,0,0,0,0,0,3647,0,0,0.0,89.0,0.0,10.0
37827,1793374,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37828,4143381,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37829,1853596,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37830,4119395,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37831,2777960,1907982336,42622976,5448704000,844824,0,73278,0,0,0,0,0,0,0,0,3767,0,0,0.0,89.0,0.0,10.0
37832,4216067,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37833,1923197,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37834,4156125,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37835,1934748,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37836,5035183,1907982336,42622976,5448704000,835577,0,73077,0,0,0,0,0,0,0,0,3086,0,0,0.0,89.0,0.0,10.0
37837,1637030,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37838,4163128,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37839,1821206,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37840,4138651,1907982336,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37841,2859322,1907986432,42618880,5448699904,831450,0,75301,0,0,0,0,0,0,0,0,3336,0,0,0.0,89.0,0.0,10.0
37842,4238308,1907986432,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37843,1937293,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37844,4146396,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37845,1854067,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37846,4139704,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37847,2742423,1907986432,42622976,5448704000,823183,0,73858,0,0,0,0,0,0,0,0,4077,0,0,0.0,89.0,0.0,10.0
37848,10248640,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37849,1922095,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37850,4932800,1907986432,42622976,5448704000,829666,0,74721,0,0,0,0,0,0,0,0,3577,0,0,0.0,89.0,0.0,10.0
37851,1463645,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37852,4140725,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37853,1846754,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37854,4154521,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37855,2948510,1907986432,42618880,5448699904,870372,0,75572,0,0,0,0,0,0,0,0,3767,0,0,0.0,89.0,0.0,10.0
37856,4211748,1907986432,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37857,1939197,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37858,4152007,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37859,1866480,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37860,5055380,1907986432,42622976,5448704000,844323,0,73949,0,0,0,0,0,0,0,0,3236,0,0,0.0,89.0,0.0,10.0
37861,1685221,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37862,4208642,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37863,1850781,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37864,4115769,1907986432,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37865,2895461,1907990528,42618880,5448699904,847399,0,81703,0,0,0,0,0,0,0,0,3417,0,0,0.0,89.0,0.0,10.0
37866,4234952,1907990528,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37867,1929649,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37868,4154010,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37869,1844760,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37870,4166844,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37871,2912432,1907990528,42622976,5448704000,966613,0,73568,0,0,0,0,0,0,0,0,3586,0,0,0.0,89.0,0.0,10.0
37872,4251894,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37873,1999780,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37874,4169710,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37875,1938455,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37876,5064629,1907990528,42622976,5448704000,1006959,0,73719,0,0,0,0,0,0,0,0,3025,0,0,0.0,89.0,0.0,10.0
37877,1417749,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37878,4185469,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37879,1869706,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37880,4139623,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37881,2938050,1907990528,42618880,5448699904,851857,0,73358,0,0,0,0,0,0,0,0,3226,0,0,0.0,89.0,0.0,10.0
37882,4271200,1907990528,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37883,1960717,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37884,4161575,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37885,1828479,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37886,4941808,1907990528,42622976,5448704000,851517,0,73367,0,0,0,0,0,0,0,0,3647,0,0,0.0,89.0,0.0,10.0
37887,1412168,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37888,4164350,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37889,1825543,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37890,4121900,1907990528,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37891,2869362,1907994624,42618880,5448699904,818836,0,73438,0,0,0,0,0,0,0,0,3567,0,0,0.0,89.0,0.0,10.0
37892,4225134,1907994624,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37893,1912266,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37894,4139092,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37895,1852765,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37896,4126358,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37897,2756800,1907994624,42622976,5448704000,843702,0,74530,0,0,0,0,0,0,0,0,3486,0,0,0.0,89.0,0.0,10.0
37898,4211999,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37899,1877571,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37900,4134784,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37901,1869095,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37902,4879300,1907994624,42622976,5448704000,820058,0,73688,0,0,0,0,0,0,0,0,3407,0,0,0.0,89.0,0.0,10.0
37903,1389747,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37904,4128343,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37905,1831876,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
37906,4156155,1907994624,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
