Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
24556;7550700;40490213376;48234496;136425660416;2864613;0;1285491;118061;0;0;0;0;0;0;0;4117;0;0;0;0;0;267;0;90;
24557;5412190;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24558;3932385;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24559;5834282;40490213376;48238592;136425664512;2848331;0;1280071;98505;0;0;0;0;0;0;0;4489;0;0;0;0;0;267;0;90;
24560;4356700;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24561;4155683;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24562;3879706;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24563;5812711;40490213376;48230400;136425656320;2784312;0;1279991;84568;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;90;
24564;4305364;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24565;4576412;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24566;7488874;40490213376;48230400;136425656320;2812244;0;1275382;109596;0;0;0;0;0;0;0;4117;0;0;0;0;0;267;0;90;
24567;5935131;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24568;3931453;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24569;5727191;40490213376;48234496;136425660416;2788069;0;1276845;96080;0;0;0;0;0;0;0;4148;0;0;0;0;0;267;0;90;
24570;4309642;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24571;4134263;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24572;4085843;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24573;7311933;40490213376;48230400;136425656320;3289519;0;1326307;119104;0;0;0;0;0;0;0;5561;0;0;0;0;0;267;0;90;
24574;4902363;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24575;4407556;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24576;6940967;40490213376;48230400;136425656320;2840998;0;1283277;64852;0;0;0;0;0;0;0;3947;0;0;0;0;0;267;0;90;
24577;4378612;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24578;3914081;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24579;5898422;40490213376;48234496;136425660416;2778872;0;1260334;88115;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;90;
24580;4338536;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24581;4154632;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24582;6741442;40490213376;48234496;136425660416;2736793;0;1270783;73457;0;0;0;0;0;0;0;4499;0;0;0;0;0;267;0;90;
24583;5580205;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24584;3892760;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24585;5928979;40490213376;48234496;136425660416;2830599;0;1276313;73117;0;0;0;0;0;0;0;3978;0;0;0;0;0;267;0;90;
24586;4328357;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24587;4332576;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24588;3891709;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24589;5850141;40490213376;48230400;136425656320;2797125;0;1272587;99156;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;90;
24590;4318779;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24591;4318719;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24592;3890015;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24593;5728232;40490213376;48230400;136425656320;2764324;0;1290821;73648;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;90;
24594;4295135;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24595;4946456;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24596;7784439;40490213376;48230400;136425656320;3220810;0;1314405;125396;0;0;0;0;0;0;0;5420;0;0;0;0;0;267;0;90;
24597;5845012;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24598;3949266;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24599;5783897;40490213376;48234496;136425660416;2830699;0;1284539;86652;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;90;
24600;4334499;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24601;3578791;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24602;7799748;40490213376;48234496;136425660416;2801484;0;1286633;70502;0;0;0;0;0;0;0;3957;0;0;0;0;0;267;0;90;
24603;5314697;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24604;3929961;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24605;5750885;40490213376;48234496;136425660416;2796314;0;1297053;96651;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;90;
24606;6000984;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24607;3580104;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24608;4027322;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24609;5708686;40490213376;48234496;136425660416;2867637;0;1325926;103875;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;90;
24610;5964957;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24611;2909135;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24612;7759471;40490213376;48234496;136425660416;2776296;0;1294488;85981;0;0;0;0;0;0;0;4057;0;0;0;0;0;267;0;90;
24613;5340836;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24614;3926273;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24615;5861142;40490213376;48234496;136425660416;2861236;0;1250014;79719;0;0;0;0;0;0;0;3797;0;0;0;0;0;267;0;90;
24616;4556074;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24617;6769936;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24618;8777140;40490213376;48234496;136425660416;3258090;0;1290781;106670;0;0;0;0;0;0;0;5651;0;0;0;0;0;267;0;90;
24619;5413312;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24620;9225742;40490213376;48234496;136425660416;2704402;0;1259492;65813;0;0;0;0;0;0;0;3466;0;0;0;0;0;267;0;90;
24621;5434161;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24622;3918378;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24623;5802121;40490213376;48234496;136425660416;2856156;0;1251968;95820;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;90;
24624;6066427;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24625;3611813;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24626;6870895;40490213376;48234496;136425660416;2823546;0;1261707;92063;0;0;0;0;0;0;0;3687;0;0;0;0;0;267;0;90;
24627;5639767;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24628;3932906;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24629;5747409;40490213376;48234496;136425660416;2771127;0;1256086;77154;0;0;0;0;0;0;0;3958;0;0;0;0;0;267;0;90;
24630;5987308;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24631;4562226;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24632;8526070;40490213376;48234496;136425660416;2728177;0;1254433;99697;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;90;
24633;5456222;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24634;3909351;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24635;5698687;40490213376;48234496;136425660416;2797056;0;1254422;99987;0;0;0;0;0;0;0;4458;0;0;0;0;0;267;0;90;
24636;6038464;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24637;4714231;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24638;7580726;40490213376;48234496;136425660416;3271205;0;1286061;116158;0;0;0;0;0;0;0;5771;0;0;0;0;0;267;0;90;
24639;5095145;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24640;3950919;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24641;5727541;40490213376;48234496;136425660416;2779263;0;1256837;85912;0;0;0;0;0;0;0;3967;0;0;0;0;0;267;0;90;
24642;5914411;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24643;3662739;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24644;7730638;40490213376;48234496;136425660416;2790873;0;1251978;95870;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;90;
24645;5820385;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24646;3919601;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24647;5771664;40490213376;48234496;136425660416;2810861;0;1255665;87184;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;90;
24648;4312307;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24649;5354562;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24650;7718716;40490213376;48234496;136425660416;2801073;0;1250295;91512;0;0;0;0;0;0;0;11903;0;0;0;0;0;267;0;90;
24651;5466962;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24652;3947413;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24653;5833370;40490213376;48234496;136425660416;2792778;0;1263038;94548;0;0;0;0;0;0;0;3897;0;0;0;0;0;267;0;90;
24654;5087010;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24655;4957498;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24656;8443936;40490213376;48234496;136425660416;2755548;0;1256316;107511;0;0;0;0;0;0;0;3897;0;0;0;0;0;267;0;90;
24657;6450297;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24658;4130686;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24659;7086279;40490213376;48234496;136425660416;3266926;0;1294107;122390;0;0;0;0;0;0;0;5630;0;0;0;0;0;267;0;90;
24660;5006509;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24661;5730166;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24662;6936649;40490213376;48234496;136425660416;2747923;0;1263429;93155;0;0;0;0;0;0;0;3998;0;0;0;0;0;267;0;90;
24663;5633845;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24664;3981567;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24665;5919521;40490213376;48234496;136425660416;2842180;0;1253631;105318;0;0;0;0;0;0;0;4538;0;0;0;0;0;267;0;90;
24666;4304983;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24667;4622900;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24668;8958500;40490213376;48234496;136425660416;2811663;0;1281022;106760;0;0;0;0;0;0;0;4319;0;0;0;0;0;267;0;90;
24669;5420956;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24670;3904102;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24671;5738612;40490213376;48234496;136425660416;2794080;0;1264472;82505;0;0;0;0;0;0;0;4218;0;0;0;0;0;267;0;90;
24672;4324179;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24673;5047305;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24674;7042978;40490213376;48234496;136425660416;2864503;0;1258881;104576;0;0;0;0;0;0;0;4318;0;0;0;0;0;267;0;90;
24675;5595865;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24676;3971198;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24677;5786733;40490213376;48234496;136425660416;2833945;0;1285311;88376;0;0;0;0;0;0;0;4027;0;0;0;0;0;267;0;90;
24678;4331583;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24679;5216533;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24680;9428282;40490213376;48234496;136425660416;3282606;0;1310026;96040;0;0;0;0;0;0;0;5561;0;0;0;0;0;267;0;90;
24681;5714457;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24682;3914011;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24683;5965808;40490213376;48234496;136425660416;2842100;0;1292695;84128;0;0;0;0;0;0;0;4057;0;0;0;0;0;267;0;90;
24684;4334018;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24685;3928908;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24686;6847602;40490213376;48234496;136425660416;2776887;0;1277005;96030;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;90;
24687;4430239;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24688;1414322;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24689;3827238;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24690;5899474;40490213376;48238592;136425664512;2763884;0;1272787;90721;0;0;0;0;0;0;0;4118;0;0;0;0;0;267;0;90;
24691;4337003;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24692;3948706;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24693;3932846;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24694;5910395;40490213376;48230400;136425656320;2835458;0;1270222;99717;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;90;
24695;4300074;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24696;11303378;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24697;6841651;40490213376;48230400;136425656320;2753473;0;1264331;119274;0;0;0;0;0;0;0;4468;0;0;0;0;0;267;0;90;
24698;5602818;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24699;7331289;40490213376;48234496;136425660416;2862287;0;1285020;103895;0;0;0;0;0;0;0;4499;0;0;0;0;0;267;0;90;
24700;6351131;40490213376;48250880;136425676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24701;4473770;40490213376;48250880;136425676800;2787798;0;1270212;93475;0;0;0;0;0;0;0;4539;0;0;0;0;0;267;0;90;
24702;4293552;40490213376;48250880;136425676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24703;5330717;40490213376;48250880;136425676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24704;3897650;40490213376;48250880;136425676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24705;5817661;40490213376;48250880;136425676800;2850736;0;1280551;110978;0;0;0;0;0;0;0;4207;0;0;0;0;0;267;0;90;
24706;4336002;40490213376;48250880;136425676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24707;4134213;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24708;3871060;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24709;5935441;40490213376;48230400;136425656320;2774774;0;1268228;72416;0;0;0;0;0;0;0;4118;0;0;0;0;0;267;0;90;
24710;4370947;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24711;4378532;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24712;8063913;40490213376;48230400;136425656320;2846238;0;1291803;112531;0;0;0;0;0;0;0;4298;0;0;0;0;0;267;0;90;
24713;5012109;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24714;3958343;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24715;5816528;40490213376;48234496;136425660416;2839765;0;1279760;120877;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;90;
24716;4329660;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24717;4367541;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24718;3936142;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24719;5917327;40490213376;48230400;136425656320;2895100;0;1322400;111088;0;0;0;0;0;0;0;4538;0;0;0;0;0;267;0;90;
24720;4297009;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24721;4766399;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24722;7491941;40490213376;48230400;136425656320;3094073;0;1299918;72445;0;0;0;0;0;0;0;5370;0;0;0;0;0;267;0;90;
24723;5198719;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24724;3921845;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24725;6016834;40490213376;48234496;136425660416;2895962;0;1290941;86702;0;0;0;0;0;0;0;4499;0;0;0;0;0;267;0;90;
24726;5949248;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24727;2919916;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24728;6813298;40490213376;48234496;136425660416;2803798;0;1265043;101350;0;0;0;0;0;0;0;3958;0;0;0;0;0;267;0;90;
24729;4802878;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24730;1393203;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24731;3945930;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24732;5750194;40490213376;48234496;136425660416;2789090;0;1273739;95188;0;0;0;0;0;0;0;4589;0;0;0;0;0;267;0;90;
24733;4356991;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24734;4296026;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24735;3906827;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24736;5752388;40490213376;48234496;136425660416;2814409;0;1266866;93596;0;0;0;0;0;0;0;3987;0;0;0;0;0;267;0;90;
24737;4316956;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24738;4245462;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24739;6831061;40490213376;48234496;136425660416;2744377;0;1268328;67436;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;90;
24740;4462258;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24741;1396449;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24742;3832929;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24743;5798074;40490213376;48238592;136425664512;2792156;0;1272527;115106;0;0;0;0;0;0;0;4207;0;0;0;0;0;267;0;90;
24744;4384021;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24745;7352860;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24746;7700641;40490213376;48238592;136425664512;3311730;0;1359610;124063;0;0;0;0;0;0;0;5500;0;0;0;0;0;267;0;90;
24747;5225239;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24748;3934188;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24749;5737720;40490217472;48234496;136425660416;2783781;0;1279830;93144;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;90;
24750;4298942;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24751;3754672;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24752;3941091;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24753;5962943;40490213376;48230400;136425656320;2874591;0;1273899;117090;0;0;0;0;0;0;0;4859;0;0;0;0;0;267;0;90;
24754;4440999;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24755;5761756;40490213376;48230400;136425656320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24756;7825466;40490213376;48230400;136425656320;2833193;0;1263270;99066;0;0;0;0;0;0;0;4218;0;0;0;0;0;267;0;90;
24757;5357848;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24758;3928388;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24759;5812631;40490213376;48234496;136425660416;2843502;0;1268078;101210;0;0;0;0;0;0;0;4299;0;0;0;0;0;267;0;90;
24760;4309672;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24761;5184944;40490213376;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24762;6872018;40490213376;48234496;136425660416;2810421;0;1285040;96481;0;0;0;0;0;0;0;4278;0;0;0;0;0;267;0;90;
24763;3997988;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24764;1396950;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24765;3849239;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24766;5813171;40490213376;48238592;136425664512;2860996;0;1281203;112862;0;0;0;0;0;0;0;4148;0;0;0;0;0;267;0;90;
24767;4410281;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24768;5872463;40490213376;48238592;136425664512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
24769;8704124;40490213376;48238592;136425664512;3281534;0;1306069;130986;0;0;0;0;0;0;0;5991;0;0;0;0;0;267;0;90;
24770;5172070;40490217472;48234496;136425660416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
