Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
19312;4666822;20626071552;38707200;46423146496;2691568;0;649618;0;0;0;0;0;0;0;0;5671;0;0;1728;3348;0;88;0;98;
19313;4384542;20632629248;38707200;46439923712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19314;3577049;20638683136;38711296;46473482240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19315;3904472;20644229120;38711296;46473482240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19316;4862600;20646326272;38711296;46473482240;2844224;0;670247;0;0;0;0;0;0;0;0;4990;0;0;1728;3348;0;88;0;98;
19317;4296888;20652666880;38711296;46490259456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19318;3504322;20658212864;38711296;46507036672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19319;1403662;20659023872;38711296;46507036672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19320;3874116;20660645888;38711296;46507036672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;98;
19321;5106477;20660645888;38711296;46507036672;2687851;0;658625;0;0;0;0;0;0;0;0;5360;0;0;1728;3348;0;88;0;99;
19322;4441099;20671119360;38711296;46540591104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19323;3902178;20681125888;38711296;46574145536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19324;3746846;20681125888;38711296;46574145536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19325;4771298;20681125888;38711296;46574145536;2433314;0;661741;0;0;0;0;0;0;0;0;5962;0;0;1728;3348;0;88;0;99;
19326;4305375;20686639104;38711296;46590922752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19327;2960472;20691083264;38711296;46607699968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19328;1158222;20691083264;38711296;46607699968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19329;3720537;20691083264;38711296;46607699968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19330;4941867;20691083264;38711296;46607699968;2419838;0;661130;0;0;0;0;0;0;0;0;4669;0;0;1728;3348;0;88;0;99;
19331;4472838;20698185728;38711296;46641254400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19332;2924414;20704477184;38711296;46658031616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19333;3779919;20708917248;38711296;46674808832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19334;3982258;20708917248;38711296;46674808832;2232557;0;667993;0;0;0;0;0;0;0;0;4899;0;0;1728;3348;0;88;0;99;
19335;4446078;20714176512;38711296;46691586048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19336;3616272;20719443968;38711296;46708363264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19337;3826406;20720254976;38711296;46708363264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19338;4674667;20720254976;38711296;46708363264;2391385;0;658174;0;0;0;0;0;0;0;0;4529;0;0;1728;3348;0;88;0;99;
19339;4347323;20730212352;38711296;46741917696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19340;4342093;20745211904;38711296;46792249344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19341;3833880;20745482240;38711296;46792249344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19342;4499418;20745482240;38711296;46792249344;2695234;0;658655;0;0;0;0;0;0;0;0;4709;0;0;1728;3348;0;88;0;99;
19343;4331824;20755972096;38711296;46825803776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19344;3452676;20757577728;38711296;46825803776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19345;1180223;20757577728;38711296;46825803776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19346;3797282;20757848064;38711296;46825803776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;99;
19347;4774064;20757848064;38711296;46825803776;2662473;0;663634;0;0;0;0;0;0;0;0;5531;0;0;1728;3348;0;88;0;100;
19348;4428996;20767821824;38711296;46859358208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19349;3420454;20775997440;38711296;46892912640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19350;3879426;20782829568;38711296;46909689856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19351;4471336;20782829568;38711296;46909689856;2379733;0;678903;0;0;0;0;0;0;0;0;5841;0;0;1728;3348;0;88;0;100;
19352;4401123;20792283136;38711296;46943244288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19353;2993294;20797272064;38711296;46960021504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19354;3769700;20797808640;38711296;46960021504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19355;4109807;20797808640;38711296;46960021504;2301987;0;676158;0;0;0;0;0;0;0;0;4799;0;0;1728;3348;0;88;0;100;
19356;4391396;20804648960;38711296;46976798720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19357;3855300;20814106624;38711296;47010353152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19358;3806218;20814372864;38711296;47010353152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19359;4220835;20814372864;38711296;47010353152;2427983;0;673694;0;0;0;0;0;0;0;0;4559;0;0;1728;3348;0;88;0;100;
19360;4128141;20819582976;38711296;47027130368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19361;2927440;20825120768;38711296;47060684800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19362;1216161;20829315072;38711296;47060684800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19363;3718815;20829315072;38711296;47060684800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19364;4518845;20829315072;38711296;47060684800;2439615;0;679544;0;0;0;0;0;0;0;0;5130;0;0;1728;3348;0;88;0;100;
19365;4385465;20838985728;38711296;47094239232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19366;3020755;20843958272;38711296;47111016448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19367;1159254;20848152576;38711296;47127793664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19368;3717151;20848152576;38711296;47127793664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19369;4480383;20848152576;38711296;47127793664;2261871;0;678252;0;0;0;0;0;0;0;0;4799;0;0;1728;3348;0;88;0;100;
19370;4390453;20849995776;38711296;47127793664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19371;2867818;20856287232;38711296;47161348096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19372;1352086;20858384384;38711296;47161348096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19373;3754932;20858384384;38711296;47161348096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19374;4924625;20858384384;38711296;47161348096;2401283;0;689934;0;0;0;0;0;0;0;0;4638;0;0;1728;3348;0;88;0;100;
19375;4363874;20863893504;38711296;47178125312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19376;3733933;20864151552;38711296;47178125312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19377;1284559;20866781184;38711296;47194902528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19378;7157593;20870168576;38711296;47194902528;3335937;0;672842;0;0;0;0;0;0;0;0;5190;0;0;1728;3348;0;88;0;100;
19379;4325903;20878815232;38711296;47228456960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19380;3796580;20878815232;38711296;47228456960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19381;2302007;20878815232;38711296;47228456960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19382;6312137;20886126592;38711296;47262011392;2442861;0;672722;0;0;0;0;0;0;0;0;5090;0;0;1728;3348;0;88;0;100;
19383;3464898;20893212672;38711296;47278788608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19384;3832628;20897677312;38711296;47295565824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19385;1765461;20897677312;38711296;47295565824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19386;3647050;20897677312;38711296;47295565824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19387;4870404;20897677312;38711296;47295565824;2445897;0;688492;0;0;0;0;0;0;0;0;4549;0;0;1728;3348;0;88;0;100;
19388;4303040;20903682048;38711296;47312343040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19389;3277186;20907876352;38711296;47329120256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19390;3778065;20908130304;38711296;47329120256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19391;4532750;20908130304;38711296;47329120256;2352922;0;667823;0;0;0;0;0;0;0;0;4738;0;0;1728;3348;0;88;0;100;
19392;4340209;20913123328;38711296;47345897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19393;4067979;20922322944;38711296;47379451904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19394;3792152;20922863616;38711296;47379451904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19395;4979338;20923133952;38711296;47379451904;2395272;0;672160;0;0;0;0;0;0;0;0;4879;0;0;1728;3348;0;88;0;100;
19396;2899538;20928917504;38711296;47396229120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19397;4486834;20938629120;38711296;47429783552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19398;3281824;20939169792;38711296;47429783552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19399;6245092;20945178624;38711296;47446560768;2370104;0;678111;0;0;0;0;0;0;0;0;4860;0;0;1728;3348;0;88;0;100;
19400;4356971;20950409216;38711296;47463337984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19401;3921935;20950949888;38711296;47463337984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19402;7429142;20952301568;38711296;47463337984;4885231;0;677751;0;0;0;0;0;0;0;0;4899;0;0;1728;3348;0;88;0;100;
19403;4357392;20957270016;38711296;47480115200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19404;4154952;20966739968;38711296;47513669632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19405;3883984;20967538688;38711296;47513669632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19406;6889651;20968349696;38711296;47513669632;4331634;0;677009;0;0;0;0;0;0;0;0;4899;0;0;1728;3348;0;88;0;100;
19407;4247346;20978843648;38711296;47547224064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19408;3653471;20988555264;38711296;47580778496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19409;8135337;20996988928;38711296;47614332928;4090551;0;678934;0;0;0;0;0;0;0;0;4779;0;0;1728;3348;0;88;0;100;
19410;4473529;21008809984;38715392;47647891456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19411;1333240;21009080320;38715392;47647891456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19412;3866240;21009350656;38715392;47647891456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19413;6197743;21014327296;38715392;47647891456;2425319;0;681118;0;0;0;0;0;0;0;0;4979;0;0;1728;3348;0;88;0;100;
19414;3653612;21025841152;38715392;47647891456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19415;12022567;21071929344;38715392;47681445888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19416;11590286;21104500736;38715392;47715000320;4651212;0;637415;0;0;0;0;0;0;0;0;3798;0;0;1728;3348;0;88;0;100;
19417;8334941;21115047936;38715392;47748554752;6767441;0;640240;0;0;0;0;0;0;0;0;2796;0;0;1728;3348;0;88;0;100;
19418;4003778;21119242240;38715392;47765331968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19419;2113394;21123956736;38715392;47782109184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19420;3020465;21123960832;38711296;47782105088;1874826;0;641693;0;0;0;0;0;0;0;0;3397;0;0;1728;3348;0;88;0;100;
19421;3948856;21134155776;38711296;47815659520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19422;2612720;21134962688;38711296;47815659520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19423;3886408;21134962688;38711296;47815659520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19424;902513;21134962688;38711296;47815659520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19425;3570466;21134962688;38711296;47815659520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19426;3820114;21134958592;38707200;47815655424;1963513;0;669596;0;0;0;0;0;0;0;0;3466;0;0;1728;3348;0;88;0;100;
19427;3993359;21143396352;38707200;47849209856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19428;2931367;21146034176;38711296;47849213952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19429;3436676;21146034176;38711296;47849213952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19430;2957366;21146034176;38711296;47849213952;1942103;0;638056;0;0;0;0;0;0;0;0;3517;0;0;1728;3348;0;88;0;100;
19431;3910344;21151563776;38711296;47865991168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19432;2430788;21156294656;38711296;47882768384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19433;3884786;21156564992;38711296;47882768384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19434;1484644;21156564992;38707200;47882764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19435;3569344;21156564992;38707200;47882764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19436;3678438;21156564992;38707200;47882764288;1959515;0;643487;0;0;0;0;0;0;0;0;3286;0;0;1728;3348;0;88;0;100;
19437;3847806;21161291776;38707200;47899541504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19438;2472767;21165752320;38711296;47916322816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19439;3634917;21165752320;38711296;47916322816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19440;1689979;21165752320;38711296;47916322816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19441;5618247;21170999296;38711296;47933100032;1963783;0;640341;0;0;0;0;0;0;0;0;3367;0;0;1728;3348;0;88;0;100;
19442;5027699;21171265536;38711296;47933100032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19443;3770582;21171265536;38711296;47933100032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19444;2345559;21171265536;38711296;47933100032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19445;6175611;21175984128;38711296;47949877248;2384212;0;676979;0;0;0;0;0;0;0;0;4689;0;0;1728;3348;0;88;0;100;
19446;4079431;21184634880;38711296;47983431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19447;1203327;21184634880;38711296;47983431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19448;3705609;21184634880;38711296;47983431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19449;2421381;21184634880;38711296;47983431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19450;6217781;21184905216;38711296;47983431680;2392177;0;689483;0;0;0;0;0;0;0;0;5330;0;0;1728;3348;0;88;0;100;
19451;4821613;21189365760;38711296;48000208896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19452;3739634;21189365760;38711296;48000208896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19453;4860595;21189365760;38711296;48000208896;2348694;0;675036;0;0;0;0;0;0;0;0;5019;0;0;1728;3348;0;88;0;100;
19454;4386687;21193814016;38711296;48016986112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19455;2867998;21198008320;38711296;48033763328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19456;3721710;21198008320;38711296;48033763328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19457;2313819;21198008320;38711296;48033763328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19458;6320092;21202952192;38711296;48050540544;2439676;0;675527;0;0;0;0;0;0;0;0;5060;0;0;1728;3348;0;88;0;100;
19459;4363273;21207146496;38711296;48067317760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19460;3741918;21207146496;38711296;48067317760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19461;1665984;21207146496;38711296;48067317760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19462;6091274;21211340800;38711296;48084094976;2340068;0;666500;0;0;0;0;0;0;0;0;4508;0;0;1728;3348;0;88;0;100;
19463;3641960;21215793152;38711296;48100872192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19464;1370049;21215793152;38711296;48100872192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19465;3788225;21215793152;38711296;48100872192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19466;2443823;21215793152;38711296;48100872192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19467;6198765;21220515840;38711296;48117649408;2366528;0;695464;0;0;0;0;0;0;0;0;4718;0;0;1728;3348;0;88;0;100;
19468;4593364;21225738240;38711296;48134426624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19469;3831455;21225738240;38711296;48134426624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19470;4710784;21225738240;38711296;48134426624;2305123;0;666109;0;0;0;0;0;0;0;0;4468;0;0;1728;3348;0;88;0;100;
19471;4264928;21226258432;38711296;48134426624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19472;18180906;21228879872;38711296;48151203840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19473;31043618;21236211712;38711296;48167981056;27130049;0;659927;0;0;0;0;0;0;0;0;4849;0;0;1728;3348;0;88;0;100;
19474;79735504;21254561792;38715392;48235094016;46145401;0;1305419;0;0;0;0;0;0;0;0;6492;0;0;1728;3348;0;88;0;100;
19475;18399325;21270298624;38715392;48285425664;13728026;0;2648086;0;0;0;0;0;0;0;0;7986;0;0;1728;3348;0;88;0;100;
19476;8875174;21274759168;38715392;48302202880;2311746;0;878888;0;0;0;0;0;0;0;0;6032;0;0;1728;3348;0;88;0;100;
19477;4673434;21276086272;38715392;48302202880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19478;11794118;21280546816;38715392;48318980096;2630032;0;871915;0;0;0;0;0;0;0;0;5420;0;0;1728;3348;0;88;0;100;
19479;4925538;21290266624;38715392;48352534528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19480;7658011;21295534080;38719488;48369315840;2716014;0;889618;0;0;0;0;0;0;0;0;5500;0;0;1728;3348;0;88;0;100;
19481;4534524;21304942592;38719488;48402870272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19482;3824713;21309403136;38719488;48419647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19483;6670840;21314646016;38719488;48436424704;2628369;0;872506;0;0;0;0;0;0;0;0;5540;0;0;1728;3348;0;88;0;100;
19484;5457926;21323284480;38719488;48469979136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19485;1518027;21323284480;38719488;48469979136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19486;6482988;21328519168;38719488;48486756352;2501471;0;876233;0;0;0;0;0;0;0;0;5620;0;0;1728;3348;0;88;0;100;
19487;6351231;21332983808;38719488;48503533568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19488;3857985;21332983808;38719488;48503533568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19489;5995594;21332992000;38715392;48503529472;2687069;0;862097;0;0;0;0;0;0;0;0;4989;0;0;1728;3348;0;88;0;100;
19490;4442482;21342720000;38715392;48537083904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19491;3815546;21346910208;38711296;48553857024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19492;3840703;21346910208;38711296;48553857024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19493;6071517;21347164160;38711296;48553857024;2765647;0;874891;0;0;0;0;0;0;0;0;5450;0;0;1728;3348;0;88;0;100;
19494;4573116;21347692544;38711296;48553857024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19495;3746967;21348229120;38711296;48553857024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19496;3970887;21348499456;38711296;48553857024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19497;10401657;21350121472;38711296;48553857024;7219059;0;881663;0;0;0;0;0;0;0;0;5129;0;0;1728;3348;0;88;0;100;
19498;4524716;21357719552;38711296;48587411456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19499;6782830;21364809728;38711296;48604188672;2775566;0;873378;0;0;0;0;0;0;0;0;5901;0;0;1728;3348;0;88;0;100;
19500;4406865;21373923328;38711296;48637743104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19501;3681775;21383094272;38715392;48671301632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19502;3953104;21383094272;38715392;48671301632;2459973;0;873368;0;0;0;0;0;0;0;0;5249;0;0;1728;3348;0;88;0;100;
19503;4487416;21393063936;38715392;48704856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19504;3555488;21397516288;38715392;48721633280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19505;3849870;21397516288;38715392;48721633280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19506;3040201;21397516288;38715392;48721633280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19507;6651283;21398839296;38715392;48721633280;2723448;0;876073;0;0;0;0;0;0;0;0;5170;0;0;1728;3348;0;88;0;100;
19508;6463552;21403299840;38711296;48738406400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19509;3844810;21403299840;38711296;48738406400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19510;66127324;21404905472;40136704;48739831808;62876938;0;881503;0;59937445;54613;962104;53268209;50717645;2549872;5579794;5130;0;0;1728;3348;0;88;0;100;
19511;22653113;21471870976;40136704;48756609024;17460364;0;3513949;0;0;0;0;0;0;0;0;11991;0;0;1728;3348;0;88;0;100;
19512;8024309;21472657408;40386560;48756858880;2553298;0;887454;0;0;0;0;0;0;0;0;4559;0;0;1728;3348;0;88;0;100;
19513;4855025;21492936704;40386560;48756858880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19514;7080118;21492936704;40386560;48756858880;2653456;0;882575;0;0;0;0;0;0;0;0;5841;0;0;1728;3348;0;88;0;100;
19515;4416572;21508485120;40386560;48756858880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19516;3790890;21508485120;40386560;48756858880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19517;6427794;21530546176;40386560;48756858880;2456226;0;881132;0;0;0;0;0;0;0;0;5300;0;0;1728;3348;0;88;0;100;
19518;5324726;21529219072;38965248;48755437568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19519;3820254;21529219072;38965248;48755437568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
19520;6107845;21529210880;38723584;48755195904;2875082;0;894638;0;0;0;0;0;0;0;0;5069;0;0;1728;3348;0;88;0;100;
19521;4312197;21542604800;38723584;48755195904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;88;0;100;
