Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
35600;4305825;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35601;6697190;46172848128;63184896;90915639296;3341046;0;1363798;0;0;0;0;0;0;0;0;4248;0;0;1152;2232;0;95;0;160;
35602;5008112;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35603;3287626;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35604;7751237;46172848128;63184896;90915639296;3348560;0;1380970;0;0;0;0;0;0;0;0;4468;0;0;1152;2232;0;95;0;160;
35605;4137480;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35606;4241935;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35607;6939143;46172848128;63184896;90915639296;3345735;0;1319144;0;0;0;0;0;0;0;0;3747;0;0;1152;2232;0;95;0;160;
35608;5103721;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35609;3589141;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35610;4236776;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35611;6620616;46172848128;63184896;90915639296;3357677;0;1346265;0;0;0;0;0;0;0;0;3857;0;0;1152;2232;0;95;0;160;
35612;5041645;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35613;3514431;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35614;7759281;46172848128;63184896;90915639296;3331187;0;1337598;0;0;0;0;0;0;0;0;3807;0;0;1152;2232;0;95;0;160;
35615;6510690;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35616;8867099;46172848128;63184896;90915639296;3903180;0;1372774;0;0;0;0;0;0;0;0;5401;0;0;1152;2232;0;95;0;160;
35617;15675618;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35618;8061709;46172848128;63188992;90915643392;3605923;0;1352968;0;0;0;0;0;0;0;0;4018;0;0;1152;2232;0;95;0;160;
35619;5403825;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35620;7611725;46172848128;63188992;90915643392;3199901;0;1348929;0;0;0;0;0;0;0;0;3978;0;0;1152;2232;0;95;0;160;
35621;6215617;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35622;7799136;46172848128;63193088;90915647488;3403904;0;1345252;0;0;0;0;0;0;0;0;4098;0;0;1152;2232;0;95;0;160;
35623;5532686;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35624;4261442;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35625;6665952;46172848128;63193088;90915647488;3369690;0;1370019;0;0;0;0;0;0;0;0;4008;0;0;1152;2232;0;95;0;160;
35626;5042266;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35627;3447545;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35628;7765133;46172848128;63193088;90915647488;3320668;0;1349972;0;0;0;0;0;0;0;0;3657;0;0;1152;2232;0;95;0;160;
35629;5435374;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35630;4282161;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35631;140403690;46173659136;64458752;90916913152;134117782;0;1393473;0;129947061;60684;35960790;90171466;88895343;1274971;3672988;5610;0;0;1152;2232;0;95;0;160;
35632;22943698;46173659136;64458752;90916913152;15734559;0;5614850;0;0;0;0;0;0;0;0;12974;0;0;1152;2232;0;95;0;160;
35633;9621404;46173659136;64458752;90916913152;3286974;0;1363107;0;0;0;0;0;0;0;0;4438;0;0;1152;2232;0;95;0;160;
35634;9425106;46173659136;64458752;90916913152;4381307;0;1356705;0;0;0;0;0;0;0;0;4408;0;0;1152;2232;0;95;0;160;
35635;7137986;46173659136;64458752;90916913152;3181327;0;1364008;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;160;
35636;5133788;46173659136;64458752;90916913152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35637;2585750;46173659136;64458752;90916913152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35638;7854089;46173659136;64458752;90916913152;3509001;0;1372835;0;0;0;0;0;0;0;0;4077;0;0;1152;2232;0;95;0;160;
35639;4900461;46173089792;63778816;90916233216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35640;4240022;46173089792;63778816;90916233216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35641;6969841;46172889088;63221760;90915676160;3590022;0;1372865;0;0;0;0;0;0;0;0;4108;0;0;1152;2232;0;95;0;160;
35642;5912758;46172889088;63221760;90915676160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35643;3031456;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35644;4252756;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35645;7066302;46172848128;63180800;90915635200;3653000;0;1368807;0;0;0;0;0;0;0;0;4038;0;0;1152;2232;0;95;0;160;
35646;5598449;46172848128;63180800;90915635200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35647;9050644;46172848128;63184896;90915639296;3363938;0;1378325;0;0;0;0;0;0;0;0;4478;0;0;1152;2232;0;95;0;160;
35648;4676401;46172848128;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35649;3621241;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35650;8934636;46172848128;63188992;90915643392;4080383;0;1420253;0;0;0;0;0;0;0;0;5511;0;0;1152;2232;0;95;0;160;
35651;4613432;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35652;4254298;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35653;7109833;46172848128;63188992;90915643392;3787373;0;1368115;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;160;
35654;8291520;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35655;9148998;46172848128;63188992;90915643392;3513259;0;1376171;0;0;0;0;0;0;0;0;3947;0;0;1152;2232;0;95;0;160;
35656;4803418;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35657;3950729;46172848128;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35658;7912368;46172848128;63188992;90915643392;3544388;0;1371662;0;0;0;0;0;0;0;0;4338;0;0;1152;2232;0;95;0;160;
35659;3540149;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35660;4244691;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35661;6816824;46172848128;63193088;90915647488;3527886;0;1365641;0;0;0;0;0;0;0;0;4048;0;0;1152;2232;0;95;0;160;
35662;5292605;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35663;2776086;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35664;4223982;46172848128;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35665;7128158;46172856320;63188992;90915643392;3706802;0;1376311;0;0;0;0;0;0;0;0;4228;0;0;1152;2232;0;95;0;160;
35666;5828981;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35667;6364996;46172852224;63184896;90915639296;3393333;0;1387482;0;0;0;0;0;0;0;0;4408;0;0;1152;2232;0;95;0;160;
35668;4818587;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35669;5555389;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35670;8621479;46172852224;63188992;90915643392;3761555;0;1409774;0;0;0;0;0;0;0;0;5871;0;0;1152;2232;0;95;0;160;
35671;4791506;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35672;4290426;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35673;7036647;46172852224;63193088;90915647488;3651077;0;1371872;0;0;0;0;0;0;0;0;3908;0;0;1152;2232;0;95;0;160;
35674;5987559;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35675;2907763;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35676;7804516;46172852224;63193088;90915647488;3353960;0;1352837;0;0;0;0;0;0;0;0;3887;0;0;1152;2232;0;95;0;160;
35677;4585159;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35678;1940228;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35679;4285788;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35680;6703372;46172856320;63188992;90915643392;3438278;0;1372985;0;0;0;0;0;0;0;0;3877;0;0;1152;2232;0;95;0;160;
35681;4677432;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35682;3464096;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35683;7771194;46172856320;63188992;90915643392;3349631;0;1365521;0;0;0;0;0;0;0;0;4088;0;0;1152;2232;0;95;0;160;
35684;4371298;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35685;1808111;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35686;4260129;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35687;7280704;46172856320;63188992;90915643392;3699117;0;1367685;0;0;0;0;0;0;0;0;4028;0;0;1152;2232;0;95;0;160;
35688;4861387;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35689;4123223;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35690;7754283;46172856320;63188992;90915643392;3377404;0;1383164;0;0;0;0;0;0;0;0;4709;0;0;1152;2232;0;95;0;160;
35691;5299819;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35692;1907948;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35693;7849080;46172856320;63188992;90915643392;3415866;0;1350332;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;160;
35694;5588761;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35695;1833949;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35696;4247887;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35697;6939795;46172856320;63188992;90915643392;3675623;0;1369499;0;0;0;0;0;0;0;0;3827;0;0;1152;2232;0;95;0;160;
35698;4756220;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35699;5836555;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35700;7581929;46172856320;63188992;90915643392;4579408;0;1397731;0;0;0;0;0;0;0;0;4178;0;0;1152;2232;0;95;0;160;
35701;5078955;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35702;7767517;46172856320;63188992;90915643392;3495986;0;1363337;0;0;0;0;0;0;0;0;3998;0;0;1152;2232;0;95;0;160;
35703;4095441;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35704;5893632;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35705;6524696;46172852224;63184896;90915639296;3424111;0;1384888;0;0;0;0;0;0;0;0;4018;0;0;1152;2232;0;95;0;160;
35706;8306869;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35707;10241527;46172852224;63184896;90915639296;3605652;0;1370120;0;0;0;0;0;0;0;0;4048;0;0;1152;2232;0;95;0;160;
35708;4888177;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35709;8155444;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35710;7437719;46172852224;63188992;90915643392;4225544;0;1378064;0;0;0;0;0;0;0;0;4689;0;0;1152;2232;0;95;0;160;
35711;5161289;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35712;19196261;46172852224;63188992;90915643392;7246530;0;1366533;0;0;0;0;0;0;0;0;3888;0;0;1152;2232;0;95;0;160;
35713;10897628;46172852224;63188992;90915643392;4473961;0;1369619;0;0;0;0;0;0;0;0;4018;0;0;1152;2232;0;95;0;160;
35714;4947579;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35715;6304984;46172852224;63188992;90915643392;3306511;0;1367305;0;0;0;0;0;0;0;0;3828;0;0;1152;2232;0;95;0;160;
35716;5073395;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35717;3887971;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35718;7735508;46172852224;63188992;90915643392;3297835;0;1368276;0;0;0;0;0;0;0;0;4068;0;0;1152;2232;0;95;0;160;
35719;4283463;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35720;4262704;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35721;6617090;46172852224;63188992;90915643392;3279961;0;1367174;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;160;
35722;5016979;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35723;4091463;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35724;8665160;46172852224;63188992;90915643392;3830954;0;1413802;0;0;0;0;0;0;0;0;5461;0;0;1152;2232;0;95;0;160;
35725;5032478;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35726;4299042;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35727;6730412;46172852224;63188992;90915643392;3405667;0;1371012;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;160;
35728;5020575;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35729;3196304;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35730;7791332;46172852224;63188992;90915643392;3367375;0;1374467;0;0;0;0;0;0;0;0;3808;0;0;1152;2232;0;95;0;160;
35731;3988610;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35732;4287531;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35733;6609075;46172852224;63188992;90915643392;3308736;0;1365521;0;0;0;0;0;0;0;0;4007;0;0;1152;2232;0;95;0;160;
35734;5125752;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35735;3157872;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35736;4258146;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35737;6800734;46172852224;63188992;90915643392;3455640;0;1374337;0;0;0;0;0;0;0;0;4298;0;0;1152;2232;0;95;0;160;
35738;5029242;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35739;3370471;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35740;7827971;46172852224;63184896;90915639296;3405086;0;1369188;0;0;0;0;0;0;0;0;4489;0;0;1152;2232;0;95;0;160;
35741;4208793;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35742;4314211;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35743;6674567;46172852224;63188992;90915643392;3415535;0;1373786;0;0;0;0;0;0;0;0;4168;0;0;1152;2232;0;95;0;160;
35744;5075288;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35745;4928042;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35746;8773865;46172852224;63188992;90915643392;3789256;0;1430643;0;0;0;0;0;0;0;0;5430;0;0;1152;2232;0;95;0;160;
35747;5632814;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35748;7982551;46172852224;63188992;90915643392;3529148;0;1471500;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;95;0;160;
35749;3971438;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35750;4245211;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35751;3160197;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35752;7697536;46172852224;63193088;90915647488;3295069;0;1352206;0;0;0;0;0;0;0;0;4298;0;0;1152;2232;0;95;0;160;
35753;4068711;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35754;4236986;46172852224;63193088;90915647488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35755;6881175;46172856320;63188992;90915643392;3435563;0;1368727;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;160;
35756;5096988;46172856320;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35757;3451994;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35758;7751337;46172852224;63184896;90915639296;3345134;0;1367084;0;0;0;0;0;0;0;0;4188;0;0;1152;2232;0;95;0;160;
35759;5241840;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35760;4272072;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35761;6787129;46172852224;63184896;90915639296;3433860;0;1373817;0;0;0;0;0;0;0;0;4378;0;0;1152;2232;0;95;0;160;
35762;5048347;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35763;3579864;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35764;7779069;46172852224;63184896;90915639296;3322431;0;1376892;0;0;0;0;0;0;0;0;4268;0;0;1152;2232;0;95;0;160;
35765;4576733;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35766;4641715;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35767;8693544;46172852224;63184896;90915639296;3968893;0;1414343;0;0;0;0;0;0;0;0;5230;0;0;1152;2232;0;95;0;160;
35768;6369204;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35769;2666060;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35770;7805358;46172852224;63184896;90915639296;3408974;0;1370500;0;0;0;0;0;0;0;0;3877;0;0;1152;2232;0;95;0;160;
35771;5549147;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35772;4312327;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35773;6684416;46172852224;63188992;90915643392;3354321;0;1373155;0;0;0;0;0;0;0;0;3807;0;0;1152;2232;0;95;0;160;
35774;5078234;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35775;3199260;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35776;7793936;46172852224;63188992;90915643392;3384237;0;1365601;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;95;0;160;
35777;4004450;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35778;4273455;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35779;6745069;46172852224;63188992;90915643392;3401950;0;1357696;0;0;0;0;0;0;0;0;4358;0;0;1152;2232;0;95;0;160;
35780;5036816;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35781;3175104;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35782;4272292;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35783;6728519;46172852224;63188992;90915643392;3379408;0;1365791;0;0;0;0;0;0;0;0;4068;0;0;1152;2232;0;95;0;160;
35784;5065509;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35785;3274952;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35786;7796080;46172852224;63184896;90915639296;3361414;0;1374288;0;0;0;0;0;0;0;0;4138;0;0;1152;2232;0;95;0;160;
35787;4727976;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35788;4707538;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35789;8572006;46172852224;63188992;90915643392;3934088;0;1417469;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;95;0;160;
35790;6274106;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35791;6216087;46172852224;63188992;90915643392;3333141;0;1374868;0;0;0;0;0;0;0;0;4008;0;0;1152;2232;0;95;0;160;
35792;5071000;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35793;3265694;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35794;4271771;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35795;6892346;46172852224;63184896;90915639296;3373937;0;1368797;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;160;
35796;5120653;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35797;3184402;46172852224;63184896;90915639296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35798;7724126;46172852224;63184896;90915639296;3338861;0;1369148;0;0;0;0;0;0;0;0;4349;0;0;1152;2232;0;95;0;160;
35799;5428040;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35800;4310414;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35801;6669668;46172852224;63188992;90915643392;3321279;0;1370981;0;0;0;0;0;0;0;0;3727;0;0;1152;2232;0;95;0;160;
35802;5027087;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35803;3501958;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35804;7797633;46172852224;63188992;90915643392;3346336;0;1353819;0;0;0;0;0;0;0;0;4168;0;0;1152;2232;0;95;0;160;
35805;5425505;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35806;4246114;46172852224;63188992;90915643392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;160;
35807;6898388;46172852224;63188992;90915643392;3286443;0;1372094;0;0;0;0;0;0;0;0;4218;0;0;1152;2232;0;95;0;160;
