Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
48560,4228330,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48561,1628504,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48562,4245051,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48563,2649689,8869908480,61743104,30398767104,973616,0,170329,57898,0,0,0,0,0,0,0,3266,0,0,0.0,267.0,0.0,20.0
48564,3713294,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48565,1568942,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48566,4200458,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48567,2486643,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48568,4659629,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48569,4027012,8869908480,61743104,30398767104,1276403,0,191840,75902,0,0,0,0,0,0,0,4559,0,0,0.0,267.0,0.0,20.0
48570,4647466,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48571,1367876,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48572,4175441,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48573,2635132,8869908480,61743104,30398767104,965922,0,168857,65212,0,0,0,0,0,0,0,3106,0,0,0.0,267.0,0.0,20.0
48574,3739714,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48575,1457163,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48576,4186792,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48577,1316769,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48578,4179438,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48579,2338616,8869908480,61743104,30398767104,964579,0,168136,58370,0,0,0,0,0,0,0,2866,0,0,0.0,267.0,0.0,20.0
48580,3548254,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48581,1453817,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48582,4211709,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48583,1311289,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48584,4158779,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48585,2364304,8869908480,61743104,30398767104,951194,0,169057,58781,0,0,0,0,0,0,0,3006,0,0,0.0,267.0,0.0,20.0
48586,3653693,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48587,1669942,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48588,4252265,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48589,1802550,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48590,4629121,8869908480,61743104,30398767104,973246,0,172263,54582,0,0,0,0,0,0,0,3276,0,0,0.0,267.0,0.0,20.0
48591,1462372,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48592,4231316,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48593,1367524,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48594,4168037,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48595,2326463,8869908480,61743104,30398767104,947326,0,168196,55985,0,0,0,0,0,0,0,2665,0,0,0.0,267.0,0.0,20.0
48596,3588150,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48597,1402510,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48598,4316846,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48599,1591214,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48600,4185360,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48601,2387577,8869908480,61743104,30398767104,1039860,0,169659,55444,0,0,0,0,0,0,0,2705,0,0,0.0,267.0,0.0,20.0
48602,3533236,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48603,1393272,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48604,4198193,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48605,2311856,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48606,4684885,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48607,4534223,8869908480,61743104,30398767104,1271675,0,190367,85751,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,20.0
48608,4900801,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48609,1627242,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48610,4236274,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48611,2849784,8869908480,61743104,30398767104,978686,0,172714,62186,0,0,0,0,0,0,0,2835,0,0,0.0,267.0,0.0,20.0
48612,3687836,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48613,1486558,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48614,4213131,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48615,1338891,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48616,4168999,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48617,2590318,8869908480,61743104,30398767104,1196635,0,168827,220233,0,0,0,0,0,0,0,3106,0,0,0.0,267.0,0.0,20.0
48618,3596776,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48619,1436494,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48620,4212801,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48621,1323402,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48622,4192482,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48623,2345389,8869908480,61743104,30398767104,983465,0,174548,61825,0,0,0,0,0,0,0,2905,0,0,0.0,267.0,0.0,20.0
48624,7667870,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48625,3463385,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48626,5175486,8869908480,61743104,30398767104,1066981,0,167915,98785,0,0,0,0,0,0,0,2845,0,0,0.0,267.0,0.0,20.0
48627,1604248,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48628,4163999,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48629,1616591,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48630,4156545,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48631,2668905,8869908480,61743104,30398767104,1026275,0,170189,59051,0,0,0,0,0,0,0,2835,0,0,0.0,267.0,0.0,20.0
48632,3556219,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48633,1642461,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48634,4300194,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48635,1513989,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48636,4194606,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48637,2424336,8869908480,61743104,30398767104,1094803,0,169558,196128,0,0,0,0,0,0,0,3136,0,0,0.0,267.0,0.0,20.0
48638,3550659,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48639,1397010,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48640,4212580,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48641,2349957,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48642,4673615,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48643,4139033,8869908480,61743104,30398767104,1373466,0,188153,111489,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,20.0
48644,4739168,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48645,1427376,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48646,4202261,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48647,2450806,8869908480,61743104,30398767104,1051071,0,167134,60864,0,0,0,0,0,0,0,2635,0,0,0.0,267.0,0.0,20.0
48648,3669051,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48649,1448937,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48650,4196560,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48651,1321098,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48652,4154291,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48653,2667582,8869908480,61743104,30398767104,973656,0,166722,50074,0,0,0,0,0,0,0,3236,0,0,0.0,267.0,0.0,20.0
48654,3619908,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48655,1613827,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48656,4262283,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48657,1516113,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48658,4186572,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48659,2460504,8869908480,61743104,30398767104,1119389,0,169297,103504,0,0,0,0,0,0,0,3286,0,0,0.0,267.0,0.0,20.0
48660,3550619,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48661,1444849,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48662,4172555,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48663,1612174,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48664,4975341,8869908480,61743104,30398767104,996790,0,177593,53250,0,0,0,0,0,0,0,2755,0,0,0.0,267.0,0.0,20.0
48665,1578350,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48666,4203744,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48667,1304757,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48668,4175060,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48669,1312641,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48670,5227093,8869908480,61743104,30398767104,958307,0,168285,59953,0,0,0,0,0,0,0,3016,0,0,0.0,267.0,0.0,20.0
48671,1900895,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48672,4198153,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48673,1302643,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48674,4183576,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48675,2408187,8869908480,61747200,30398771200,1002740,0,168055,50144,0,0,0,0,0,0,0,2875,0,0,0.0,267.0,0.0,20.0
48676,3673690,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48677,1485536,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48678,4238539,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48679,3196655,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48680,4831510,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48681,4410872,8869908480,61743104,30398767104,1223034,0,188313,71805,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,20.0
48682,4967826,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48683,1438588,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48684,4231947,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48685,2335660,8869908480,61743104,30398767104,932068,0,170340,53440,0,0,0,0,0,0,0,3487,0,0,0.0,267.0,0.0,20.0
48686,3577910,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48687,1377653,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48688,4206078,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48689,1367535,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48690,4160783,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48691,2347302,8869908480,61743104,30398767104,978395,0,171010,61576,0,0,0,0,0,0,0,11932,0,0,0.0,267.0,0.0,20.0
48692,3614088,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48693,1403933,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48694,4205537,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48695,1293886,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48696,4200878,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48697,2344517,8869908480,61743104,30398767104,969388,0,172363,51597,0,0,0,0,0,0,0,2725,0,0,0.0,267.0,0.0,20.0
48698,4061747,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48699,1697523,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48700,4334248,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48701,1726849,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48702,5194362,8869908480,61743104,30398767104,1132674,0,167614,98875,0,0,0,0,0,0,0,2665,0,0,0.0,267.0,0.0,20.0
48703,1653070,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48704,4216528,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48705,1749821,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48706,4274206,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48707,2778951,8869908480,61743104,30398767104,1242060,0,169328,188804,0,0,0,0,0,0,0,2685,0,0,0.0,267.0,0.0,20.0
48708,3693797,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48709,1538315,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48710,4234050,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48711,1481679,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48712,4279296,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48713,2804399,8869908480,61743104,30398767104,1261957,0,169708,192531,0,0,0,0,0,0,0,2896,0,0,0.0,267.0,0.0,20.0
48714,3680843,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48715,1558182,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48716,4588385,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48717,2992703,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48718,6487386,8869908480,61743104,30398767104,1617283,0,185047,334657,0,0,0,0,0,0,0,4117,0,0,0.0,267.0,0.0,20.0
48719,2151475,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48720,4286208,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48721,1478713,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48722,5129079,8869908480,61747200,30398771200,949951,0,168316,49332,0,0,0,0,0,0,0,3226,0,0,0.0,267.0,0.0,20.0
48723,1667557,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48724,4302609,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48725,1743910,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48726,4364496,8869908480,61747200,30398771200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48727,2891863,8869908480,61743104,30398767104,1143945,0,167344,100408,0,0,0,0,0,0,0,2885,0,0,0.0,267.0,0.0,20.0
48728,3803202,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48729,1590563,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48730,4280458,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48731,1583159,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48732,4256242,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48733,2794802,8869908480,61743104,30398767104,952026,0,170129,60143,0,0,0,0,0,0,0,2936,0,0,0.0,267.0,0.0,20.0
48734,3651257,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48735,1546511,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48736,4272914,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48737,1492589,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48738,4275899,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48739,2543521,8869908480,61743104,30398767104,981891,0,167875,57819,0,0,0,0,0,0,0,2966,0,0,0.0,267.0,0.0,20.0
48740,3582719,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48741,1516945,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48742,4300505,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48743,1503560,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48744,4807506,8869908480,61743104,30398767104,961062,0,168436,50524,0,0,0,0,0,0,0,3357,0,0,0.0,267.0,0.0,20.0
48745,1724063,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48746,4379864,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48747,1724935,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48748,4363643,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48749,2586731,8869908480,61743104,30398767104,957766,0,168175,46617,0,0,0,0,0,0,0,3086,0,0,0.0,267.0,0.0,20.0
48750,3651248,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48751,1834981,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48752,4769865,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48753,2266420,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48754,4417264,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48755,2686007,8869908480,61743104,30398767104,1002320,0,174658,51296,0,0,0,0,0,0,0,2365,0,0,0.0,267.0,0.0,20.0
48756,3947653,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48757,1676995,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48758,4274005,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48759,3034390,8869908480,61743104,30398767104,1089363,0,169688,84759,0,0,0,0,0,0,0,3126,0,0,0.0,267.0,0.0,20.0
48760,3804174,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48761,1462562,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48762,4198634,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48763,1307543,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48764,4175261,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48765,2644680,8869908480,61743104,30398767104,963677,0,169868,60002,0,0,0,0,0,0,0,2625,0,0,0.0,267.0,0.0,20.0
48766,3626882,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48767,1440041,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
48768,4327365,8869908480,61743104,30398767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
