Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32451,7219980,43209814016,46510080,151515045888,2974428,0,1401919,107712,0,0,0,0,0,0,0,4608,0,0,0.0,267.0,0.0,100.0
32452,4224011,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32453,1759039,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32454,4089780,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32455,5916256,43209814016,46510080,151515045888,3078814,0,1421937,61134,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,100.0
32456,8659941,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32457,5700070,43209814016,46510080,151515045888,2990278,0,1397931,101410,0,0,0,0,0,0,0,4288,0,0,0.0,267.0,0.0,100.0
32458,4667042,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32459,4217690,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32460,4077146,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32461,5942414,43209814016,46510080,151515045888,3044249,0,1395256,112921,0,0,0,0,0,0,0,4228,0,0,0.0,267.0,0.0,100.0
32462,5214960,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32463,5345004,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32464,7215502,43209814016,46510080,151515045888,2957587,0,1397831,89448,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,100.0
32465,4898998,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32466,2153439,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32467,11022070,43209814016,46510080,151515045888,3442015,0,1434210,114875,0,0,0,0,0,0,0,5621,0,0,0.0,267.0,0.0,100.0
32468,5102228,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32469,9820597,43209814016,46510080,151515045888,3008622,0,1392592,113233,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,100.0
32470,5224107,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32471,4097153,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32472,5855532,43209814016,46510080,151515045888,3102799,0,1400327,230161,0,0,0,0,0,0,0,4108,0,0,0.0,267.0,0.0,100.0
32473,4604305,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32474,4189727,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32475,9663362,43209814016,46510080,151515045888,2977383,0,1402721,90139,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,100.0
32476,5283398,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32477,7280213,43209814016,46510080,151515045888,3020385,0,1402129,101921,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,100.0
32478,3956059,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32479,1674820,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32480,4067589,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32481,5892762,43209814016,46510080,151515045888,3000808,0,1390227,113653,0,0,0,0,0,0,0,4479,0,0,0.0,267.0,0.0,100.0
32482,5220711,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32483,11272270,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32484,7575587,43209814016,46510080,151515045888,3171548,0,1397029,243317,0,0,0,0,0,0,0,5200,0,0,0.0,267.0,0.0,100.0
32485,4935175,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32486,5353450,43209814016,46510080,151515045888,3024713,0,1416526,119484,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,100.0
32487,4812244,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32488,3211924,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32489,4038984,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32490,6053853,43209814016,46510080,151515045888,2949902,0,1385569,86793,0,0,0,0,0,0,0,4559,0,0,0.0,267.0,0.0,100.0
32491,4635763,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32492,3805086,43209814016,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32493,4894659,43209809920,46505984,151515041792,3023480,0,1423860,114735,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,100.0
32494,4609024,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32495,4037241,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32496,4109597,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32497,6180802,43209809920,46505984,151515041792,3084655,0,1417919,126316,0,0,0,0,0,0,0,3807,0,0,0.0,267.0,0.0,100.0
32498,5733673,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32499,5374790,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32500,7271918,43209809920,46505984,151515041792,3012529,0,1409152,116739,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,100.0
32501,4591892,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32502,1972169,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32503,7473976,43209809920,46510080,151515045888,3072412,0,1404745,115437,0,0,0,0,0,0,0,4569,0,0,0.0,267.0,0.0,100.0
32504,6531649,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32505,1918708,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32506,4429427,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32507,7080388,43209809920,46510080,151515045888,3342469,0,1447164,95539,0,0,0,0,0,0,0,5560,0,0,0.0,267.0,0.0,100.0
32508,6849115,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32509,8238220,43209809920,46510080,151515045888,2980259,0,1412649,101360,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,100.0
32510,8661314,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32511,5780521,43209809920,46510080,151515045888,3024773,0,1402580,105257,0,0,0,0,0,0,0,4107,0,0,0.0,267.0,0.0,100.0
32512,5547143,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32513,5249695,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32514,9921096,43209809920,46510080,151515045888,3034641,0,1412088,98805,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,100.0
32515,5217214,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32516,9911979,43209809920,46510080,151515045888,3043708,0,1464867,101570,0,0,0,0,0,0,0,4197,0,0,0.0,267.0,0.0,100.0
32517,5215361,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32518,4063551,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32519,6018447,43209809920,46510080,151515045888,3116625,0,1406859,116639,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,100.0
32520,5516766,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32521,5595404,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32522,7322403,43209809920,46510080,151515045888,3036404,0,1400356,114314,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,100.0
32523,5132185,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32524,2127931,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32525,8211891,43209809920,46510080,151515045888,3491718,0,1442235,109656,0,0,0,0,0,0,0,5380,0,0,0.0,267.0,0.0,100.0
32526,4724310,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32527,1741456,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32528,4037201,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32529,5918139,43209809920,46510080,151515045888,3032287,0,1409774,103915,0,0,0,0,0,0,0,3968,0,0,0.0,267.0,0.0,100.0
32530,5731830,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32531,5293487,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32532,9889146,43209809920,46510080,151515045888,3022629,0,1403112,103313,0,0,0,0,0,0,0,3987,0,0,0.0,267.0,0.0,100.0
32533,5290311,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32534,9790581,43209809920,46510080,151515045888,2987102,0,1396679,113112,0,0,0,0,0,0,0,4609,0,0,0.0,267.0,0.0,100.0
32535,5198630,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32536,9844603,43209809920,46510080,151515045888,2984787,0,1390076,119915,0,0,0,0,0,0,0,3888,0,0,0.0,267.0,0.0,100.0
32537,5195854,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32538,4101502,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32539,5885828,43209809920,46510080,151515045888,3056201,0,1385588,118252,0,0,0,0,0,0,0,4077,0,0,0.0,267.0,0.0,100.0
32540,4575982,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32541,3874165,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32542,4807115,43209809920,46510080,151515045888,3012089,0,1390208,97022,0,0,0,0,0,0,0,4228,0,0,0.0,267.0,0.0,100.0
32543,5962522,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32544,5280283,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32545,9917169,43209809920,46505984,151515041792,3085466,0,1392722,119223,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,100.0
32546,5225008,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32547,4096252,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32548,5855121,43209809920,46505984,151515041792,3075698,0,1372694,93004,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,100.0
32549,5596776,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32550,5226772,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32551,10002889,43209809920,46505984,151515041792,3007270,0,1379026,93415,0,0,0,0,0,0,0,4488,0,0,0.0,267.0,0.0,100.0
32552,5534689,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32553,9806140,43209809920,46510080,151515045888,2968127,0,1365551,72997,0,0,0,0,0,0,0,3877,0,0,0.0,267.0,0.0,100.0
32554,4833305,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32555,8779194,43209809920,46510080,151515045888,3029933,0,1372244,109595,0,0,0,0,0,0,0,4538,0,0,0.0,267.0,0.0,100.0
32556,5481780,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32557,4073349,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32558,5734875,43209809920,46510080,151515045888,2983836,0,1361283,129032,0,0,0,0,0,0,0,3937,0,0,0.0,267.0,0.0,100.0
32559,4663917,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32560,4853523,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32561,4670018,43209809920,46510080,151515045888,2936437,0,1370330,60814,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,100.0
32562,5782855,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32563,5168403,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32564,4081123,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32565,5657670,43209809920,46505984,151515041792,2935525,0,1360942,98925,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,100.0
32566,5641811,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32567,5080668,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32568,9869028,43209809920,46505984,151515041792,2918393,0,1329153,93977,0,0,0,0,0,0,0,4168,0,0,0.0,267.0,0.0,100.0
32569,5391701,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32570,7253263,43209809920,46510080,151515045888,2983585,0,1359550,101320,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,100.0
32571,4619613,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32572,1685370,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32573,4046829,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32574,5598288,43209809920,46510080,151515045888,2899017,0,1324013,98665,0,0,0,0,0,0,0,3947,0,0,0.0,267.0,0.0,100.0
32575,4529925,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32576,3720317,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32577,7129691,43209809920,46510080,151515045888,2861316,0,1317331,85350,0,0,0,0,0,0,0,4459,0,0,0.0,267.0,0.0,100.0
32578,3933337,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32579,1716770,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32580,4059082,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32581,6978808,43209809920,46510080,151515045888,3346967,0,1332559,89678,0,0,0,0,0,0,0,4769,0,0,0.0,267.0,0.0,100.0
32582,5134038,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32583,3992187,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32584,7185085,43209809920,46510080,151515045888,2911299,0,1312241,91281,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,100.0
32585,4734700,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32586,1589310,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32587,4027202,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32588,5654033,43209809920,46510080,151515045888,2845536,0,1306921,87494,0,0,0,0,0,0,0,3907,0,0,0.0,267.0,0.0,100.0
32589,5739684,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32590,4915929,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32591,8498849,43209809920,46510080,151515045888,2800702,0,1281944,63139,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,100.0
32592,5123358,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32593,4020089,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32594,5348450,43209809920,46510080,151515045888,2801985,0,1278217,85590,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,100.0
32595,4568447,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32596,3850371,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32597,4035117,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32598,5503932,43209809920,46505984,151515041792,2827983,0,1269571,74109,0,0,0,0,0,0,0,3637,0,0,0.0,267.0,0.0,100.0
32599,5742439,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32600,4743957,43209809920,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32601,9075881,43209809920,46505984,151515041792,2801334,0,1247760,92583,0,0,0,0,0,0,0,3777,0,0,0.0,267.0,0.0,100.0
32602,6557107,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32603,10908678,43209809920,46510080,151515045888,3277376,0,1279630,121979,0,0,0,0,0,0,0,5330,0,0,0.0,267.0,0.0,100.0
32604,5045492,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32605,9096740,43209809920,46510080,151515045888,2745669,0,1229135,62868,0,0,0,0,0,0,0,4418,0,0,0.0,267.0,0.0,100.0
32606,4468731,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32607,4037391,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32608,5065550,43209809920,46510080,151515045888,2672973,0,1221772,77185,0,0,0,0,0,0,0,3867,0,0,0.0,267.0,0.0,100.0
32609,5649204,43209809920,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32610,5143395,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32611,9474409,43215495168,46510080,151515045888,2719890,0,1195312,69571,0,0,0,0,0,0,0,3696,0,0,0.0,267.0,0.0,100.0
32612,4961455,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32613,4008527,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32614,5022138,43215495168,46510080,151515045888,2670959,0,1179652,76273,0,0,0,0,0,0,0,4258,0,0,0.0,267.0,0.0,100.0
32615,5620190,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32616,4936989,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32617,9515936,43215495168,46510080,151515045888,2717486,0,1232341,66856,0,0,0,0,0,0,0,4108,0,0,0.0,267.0,0.0,100.0
32618,4857220,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32619,4001905,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32620,4960483,43215495168,46510080,151515045888,2650180,0,1176487,62747,0,0,0,0,0,0,0,3997,0,0,0.0,267.0,0.0,100.0
32621,5696423,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32622,5468976,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32623,8566746,43215495168,46510080,151515045888,3106717,0,1465078,103043,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,100.0
32624,5630399,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32625,7351216,43215495168,46510080,151515045888,3025995,0,1386540,91472,0,0,0,0,0,0,0,4689,0,0,0.0,267.0,0.0,100.0
32626,4587183,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32627,1747998,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32628,4098235,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32629,5841234,43215495168,46510080,151515045888,3013161,0,1374558,101720,0,0,0,0,0,0,0,3988,0,0,0.0,267.0,0.0,100.0
32630,5559787,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32631,5391050,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32632,10051130,43215495168,46510080,151515045888,3004655,0,1386721,97683,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,100.0
32633,5186807,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32634,7248744,43215495168,46510080,151515045888,2989566,0,1385518,101681,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,100.0
32635,4659348,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32636,1778556,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32637,4111751,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32638,5819343,43215495168,46510080,151515045888,2959420,0,1378556,104376,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,100.0
32639,5677848,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32640,6769305,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32641,11056745,43215495168,46510080,151515045888,3426265,0,1415665,125585,0,0,0,0,0,0,0,5380,0,0,0.0,267.0,0.0,100.0
32642,5145169,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32643,9925644,43215495168,46510080,151515045888,3051994,0,1378034,95759,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,100.0
32644,5372786,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32645,9830196,43215495168,46510080,151515045888,3023820,0,1389135,109646,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,100.0
32646,5217084,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32647,9935122,43215495168,46510080,151515045888,2995828,0,1376622,101791,0,0,0,0,0,0,0,3917,0,0,0.0,267.0,0.0,100.0
32648,5305920,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32649,4102424,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32650,5810638,43215495168,46510080,151515045888,2983085,0,1375820,103374,0,0,0,0,0,0,0,3687,0,0,0.0,267.0,0.0,100.0
32651,4573097,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32652,3863796,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32653,4766930,43215495168,46510080,151515045888,2992613,0,1368747,107482,0,0,0,0,0,0,0,3997,0,0,0.0,267.0,0.0,100.0
32654,5557934,43215495168,46510080,151515045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
32655,5811979,43215495168,46505984,151515041792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,100.0
