Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31455,5104754,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31456,3498060,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31457,6216708,13080453120,40878080,45460619264,1818741,0,494728,160902,0,0,0,0,0,0,0,6011,0,0,0.0,267.0,0.0,30.0
31458,4230815,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31459,4212510,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31460,3436234,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31461,6157458,13080453120,40882176,45460623360,1872803,0,505538,139351,0,0,0,0,0,0,0,6102,0,0,0.0,267.0,0.0,30.0
31462,4465715,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31463,4221287,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31464,5925252,13080453120,40878080,45460619264,1856883,0,505398,140754,0,0,0,0,0,0,0,6021,0,0,0.0,267.0,0.0,30.0
31465,4667203,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31466,3573191,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31467,4177084,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31468,5453297,13080453120,40878080,45460619264,1841954,0,510177,187691,0,0,0,0,0,0,0,5660,0,0,0.0,267.0,0.0,30.0
31469,4790284,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31470,3940079,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31471,6230124,13080453120,40878080,45460619264,1853085,0,509956,126326,0,0,0,0,0,0,0,5610,0,0,0.0,267.0,0.0,30.0
31472,3957962,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31473,4181131,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31474,3220309,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31475,5948366,13080453120,40882176,45460623360,1719865,0,465243,122350,0,0,0,0,0,0,0,5420,0,0,0.0,267.0,0.0,30.0
31476,3541010,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31477,4194907,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31478,3366633,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31479,5971619,13080453120,40878080,45460619264,1693786,0,469531,122901,0,0,0,0,0,0,0,5319,0,0,0.0,267.0,0.0,30.0
31480,4131689,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31481,4215145,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31482,3256847,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31483,5992308,13080453120,40878080,45460619264,1710357,0,469881,96370,0,0,0,0,0,0,0,5981,0,0,0.0,267.0,0.0,30.0
31484,3536031,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31485,4495280,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31486,5441735,13080453120,40886272,45460627456,1737027,0,473579,132128,0,0,0,0,0,0,0,5299,0,0,0.0,267.0,0.0,30.0
31487,4805091,13080453120,40886272,45460627456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31488,3573883,13080453120,40886272,45460627456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31489,4195258,13080453120,40886272,45460627456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31490,5344904,13080453120,40886272,45460627456,1811949,0,472746,112722,0,0,0,0,0,0,0,5179,0,0,0.0,267.0,0.0,30.0
31491,5017109,13080453120,40886272,45460627456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31492,3783295,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31493,4184938,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31494,5401890,13080453120,40878080,45460619264,1873063,0,528451,140243,0,0,0,0,0,0,0,5730,0,0,0.0,267.0,0.0,30.0
31495,4771418,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31496,3551791,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31497,6085793,13080453120,40878080,45460619264,1764219,0,484228,138660,0,0,0,0,0,0,0,5220,0,0,0.0,267.0,0.0,30.0
31498,4031190,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31499,4192763,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31500,3378916,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31501,6198515,13080453120,40882176,45460623360,1847194,0,519164,121558,0,0,0,0,0,0,0,5461,0,0,0.0,267.0,0.0,30.0
31502,3966038,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31503,4223862,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31504,3580515,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31505,6170361,13080453120,40878080,45460619264,1838428,0,510467,118923,0,0,0,0,0,0,0,5942,0,0,0.0,267.0,0.0,30.0
31506,4597212,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31507,4288041,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31508,5680413,13080453120,40878080,45460619264,1893401,0,520426,147336,0,0,0,0,0,0,0,5380,0,0,0.0,267.0,0.0,30.0
31509,4900250,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31510,3564845,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31511,4245232,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31512,5306050,13080453120,40878080,45460619264,1718152,0,457488,140092,0,0,0,0,0,0,0,5219,0,0,0.0,267.0,0.0,30.0
31513,4917903,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31514,3427768,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31515,6084240,13080453120,40878080,45460619264,1729634,0,454382,132709,0,0,0,0,0,0,0,5721,0,0,0.0,267.0,0.0,30.0
31516,4335281,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31517,4235262,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31518,3333151,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31519,6063301,13080453120,40882176,45460623360,1798753,0,472085,132448,0,0,0,0,0,0,0,5220,0,0,0.0,267.0,0.0,30.0
31520,4259438,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31521,4206278,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31522,3495745,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31523,6167046,13080453120,40878080,45460619264,1845591,0,484559,126326,0,0,0,0,0,0,0,5360,0,0,0.0,267.0,0.0,30.0
31524,4051869,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31525,4260951,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31526,5550920,13080453120,40878080,45460619264,1831074,0,501881,112982,0,0,0,0,0,0,0,5180,0,0,0.0,267.0,0.0,30.0
31527,5059950,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31528,3706692,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31529,4282040,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31530,5511887,13080453120,40878080,45460619264,1824892,0,497122,127670,0,0,0,0,0,0,0,5631,0,0,0.0,267.0,0.0,30.0
31531,4791807,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31532,3965907,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31533,6224583,13080453120,40878080,45460619264,1863064,0,515436,119564,0,0,0,0,0,0,0,5610,0,0,0.0,267.0,0.0,30.0
31534,4730641,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31535,4260070,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31536,3767316,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31537,6258838,13080453120,40882176,45460623360,1875468,0,529212,133029,0,0,0,0,0,0,0,5730,0,0,0.0,267.0,0.0,30.0
31538,4895441,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31539,4326674,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31540,5520093,13080453120,40878080,45460619264,1778676,0,464331,127739,0,0,0,0,0,0,0,5250,0,0,0.0,267.0,0.0,30.0
31541,4878028,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31542,3261366,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31543,4201730,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31544,5383767,13080453120,40878080,45460619264,1801369,0,477496,128571,0,0,0,0,0,0,0,5300,0,0,0.0,267.0,0.0,30.0
31545,5048478,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31546,3491949,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31547,6186412,13080453120,40878080,45460619264,1810535,0,476023,134673,0,0,0,0,0,0,0,5530,0,0,0.0,267.0,0.0,30.0
31548,4513294,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31549,4246905,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31550,3651077,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31551,6238008,13080453120,40882176,45460623360,1867052,0,511439,139813,0,0,0,0,0,0,0,5721,0,0,0.0,267.0,0.0,30.0
31552,4556254,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31553,4253016,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31554,6136518,13080453120,40878080,45460619264,1890826,0,504446,150903,0,0,0,0,0,0,0,5620,0,0,0.0,267.0,0.0,30.0
31555,4945425,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31556,3579312,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31557,4245622,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31558,5785089,13080453120,40878080,45460619264,1941380,0,520577,143940,0,0,0,0,0,0,0,5781,0,0,0.0,267.0,0.0,30.0
31559,4885191,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31560,4206609,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31561,6398830,13080453120,40878080,45460619264,2008266,0,558968,129844,0,0,0,0,0,0,0,5931,0,0,0.0,267.0,0.0,30.0
31562,3770852,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31563,4190729,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31564,12572859,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31565,6212601,13080453120,40882176,45460623360,1860910,0,472146,122730,0,0,0,0,0,0,0,5150,0,0,0.0,267.0,0.0,30.0
31566,5592698,13080453120,40882176,45460623360,1798773,0,461556,145513,0,0,0,0,0,0,0,5280,0,0,0.0,267.0,0.0,30.0
31567,4911160,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31568,3432828,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31569,4244040,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31570,5308686,13080453120,40882176,45460623360,1815635,0,465853,123742,0,0,0,0,0,0,0,5280,0,0,0.0,267.0,0.0,30.0
31571,4669497,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31572,3503861,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31573,6160684,13080453120,40882176,45460623360,1791099,0,476254,121238,0,0,0,0,0,0,0,5651,0,0,0.0,267.0,0.0,30.0
31574,3547573,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31575,4282231,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31576,3855420,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31577,6164231,13080453120,40882176,45460623360,1808362,0,470662,122029,0,0,0,0,0,0,0,5310,0,0,0.0,267.0,0.0,30.0
31578,4438564,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31579,4228611,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31580,5599501,13080453120,40878080,45460619264,1805756,0,455725,101560,0,0,0,0,0,0,0,5410,0,0,0.0,267.0,0.0,30.0
31581,4991681,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31582,3698366,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31583,4217971,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31584,5336899,13080453120,40878080,45460619264,1767004,0,466675,119394,0,0,0,0,0,0,0,5921,0,0,0.0,267.0,0.0,30.0
31585,4735121,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31586,3385209,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31587,4201960,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31588,5411729,13080453120,40878080,45460619264,1824131,0,444844,134382,0,0,0,0,0,0,0,6091,0,0,0.0,267.0,0.0,30.0
31589,5007501,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31590,3764970,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31591,6227048,13080453120,40878080,45460619264,1778155,0,460023,120837,0,0,0,0,0,0,0,5280,0,0,0.0,267.0,0.0,30.0
31592,14167189,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31593,6267885,13080453120,40882176,45460623360,1846653,0,448071,122650,0,0,0,0,0,0,0,5280,0,0,0.0,267.0,0.0,30.0
31594,4244129,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31595,4264508,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31596,5390369,13080453120,40882176,45460623360,1837656,0,445095,112290,0,0,0,0,0,0,0,5650,0,0,0.0,267.0,0.0,30.0
31597,4911250,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31598,3755322,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31599,6176834,13080453120,40882176,45460623360,1795067,0,466074,138179,0,0,0,0,0,0,0,4989,0,0,0.0,267.0,0.0,30.0
31600,4295176,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31601,4257835,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31602,3503630,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31603,6099308,13080453120,40882176,45460623360,1755483,0,456496,120717,0,0,0,0,0,0,0,6071,0,0,0.0,267.0,0.0,30.0
31604,4223591,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31605,4274196,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31606,3608508,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31607,6053322,13080453120,40878080,45460619264,1770721,0,463690,117610,0,0,0,0,0,0,0,5661,0,0,0.0,267.0,0.0,30.0
31608,3682145,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31609,4224223,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31610,5503381,13080453120,40878080,45460619264,1883753,0,456296,247765,0,0,0,0,0,0,0,4719,0,0,0.0,267.0,0.0,30.0
31611,4968197,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31612,3434230,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31613,4220295,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31614,5505204,13080453120,40878080,45460619264,1966588,0,455735,257053,0,0,0,0,0,0,0,5541,0,0,0.0,267.0,0.0,30.0
31615,5008963,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31616,3405987,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31617,4217349,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31618,5450642,13080453120,40878080,45460619264,1888422,0,458420,124384,0,0,0,0,0,0,0,5831,0,0,0.0,267.0,0.0,30.0
31619,5073155,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31620,3746696,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31621,6293472,13080453120,40878080,45460619264,1955137,0,458290,259226,0,0,0,0,0,0,0,5601,0,0,0.0,267.0,0.0,30.0
31622,4468760,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31623,4197071,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31624,5807511,13080453120,40882176,45460623360,2210906,0,467016,297568,0,0,0,0,0,0,0,5851,0,0,0.0,267.0,0.0,30.0
31625,5044801,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31626,3639526,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31627,4201740,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31628,5457945,13080453120,40878080,45460619264,1768807,0,467607,123391,0,0,0,0,0,0,0,5600,0,0,0.0,267.0,0.0,30.0
31629,5015385,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31630,3454058,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31631,4203373,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31632,5306852,13080453120,40878080,45460619264,1755062,0,469911,111219,0,0,0,0,0,0,0,5410,0,0,0.0,267.0,0.0,30.0
31633,4567075,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31634,3339623,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31635,6125388,13080453120,40878080,45460619264,1770941,0,464652,146785,0,0,0,0,0,0,0,5811,0,0,0.0,267.0,0.0,30.0
31636,4591040,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31637,4282672,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31638,3448297,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31639,6141729,13080453120,40882176,45460623360,1853747,0,458169,128792,0,0,0,0,0,0,0,5581,0,0,0.0,267.0,0.0,30.0
31640,3560217,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31641,4236095,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31642,3927335,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31643,6055276,13080453120,40878080,45460619264,1760742,0,457518,109225,0,0,0,0,0,0,0,5250,0,0,0.0,267.0,0.0,30.0
31644,3641990,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31645,4195678,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31646,5339283,13080453120,40878080,45460619264,1735816,0,448682,107631,0,0,0,0,0,0,0,5230,0,0,0.0,267.0,0.0,30.0
31647,4929986,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31648,3724966,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31649,4190449,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31650,5351606,13080453120,40878080,45460619264,1809193,0,463299,131176,0,0,0,0,0,0,0,5791,0,0,0.0,267.0,0.0,30.0
31651,5015977,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31652,3463466,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31653,4222909,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31654,5425074,13080453120,40878080,45460619264,1804114,0,470502,125085,0,0,0,0,0,0,0,5650,0,0,0.0,267.0,0.0,30.0
31655,4997692,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31656,3366694,13080453120,40878080,45460619264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31657,6140626,13080453120,40878080,45460619264,1765381,0,462297,142888,0,0,0,0,0,0,0,5620,0,0,0.0,267.0,0.0,30.0
31658,4442021,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31659,4288232,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31660,3414914,13080453120,40882176,45460623360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,30.0
31661,6086525,13080453120,40882176,45460623360,1796469,0,486843,140774,0,0,0,0,0,0,0,5891,0,0,0.0,267.0,0.0,30.0
